ccsm4,1875,2300,rcp60,global tas,K
2108,289.624878,2.444920
2109,289.771118,2.461515
2110,290.021362,2.482033
2111,289.916351,2.495344
2112,289.882874,2.513760
2113,289.908722,2.538228
2114,290.044891,2.551843
2115,290.117554,2.563088
2116,290.015442,2.578785
2117,290.134003,2.594928
2118,290.065857,2.614225
2119,290.078979,2.638979
2120,290.008881,2.657395
2121,290.102203,2.670263
2122,290.131622,2.686797
2123,290.054779,2.709274
2124,290.090302,2.723895
2125,290.243103,2.735368
2126,290.044434,2.754181
2127,290.176941,2.772770
2128,290.350250,2.786293
2129,290.139709,2.795917
2130,290.111359,2.801499
2131,290.131012,2.813491
2132,290.255310,2.817302
2133,290.383270,2.825131
2134,290.505188,2.839916
2135,290.260193,2.851729
2136,290.157715,2.864179
2137,290.281921,2.873464
2138,290.299194,2.885726
2139,290.209747,2.894999
2140,290.365540,2.900146
2141,290.480743,2.911438
2142,290.440552,2.916805
2143,290.314392,2.919842
2144,290.333618,2.926493
2145,290.285034,2.933755
2146,290.375183,2.945986
2147,290.248352,2.952020
2148,290.300720,2.953098
2149,290.522522,2.957225
2150,290.363281,2.971900
2151,290.475708,2.984792
2152,290.410156,2.992906
2153,290.422638,3.001641
2154,290.368500,3.011386
2155,290.397522,3.018857
2156,290.383179,3.019877
2157,290.337952,3.023341
2158,290.441376,3.036200
2159,290.339233,3.042865
2160,290.329224,3.049806
2161,290.497925,3.055787
2162,290.436340,3.072212
2163,290.415588,3.082379
2164,290.628998,3.082952
2165,290.700439,3.089653
2166,290.544495,3.093537
2167,290.525330,3.098859
2168,290.561249,3.108143
2169,290.502106,3.113559
2170,290.589661,3.111062
2171,290.511353,3.114769
2172,290.544464,3.124231
2173,290.700165,3.128814
2174,290.533569,3.142882
2175,290.493256,3.154866
2176,290.554626,3.152664
2177,290.741089,3.156434
2178,290.605743,3.163700
2179,290.539703,3.164612
2180,290.564331,3.165241
2181,290.592224,3.169116
2182,290.569794,3.170626
2183,290.701172,3.169048
2184,290.530975,3.175430
2185,290.322601,3.177078
2186,290.494385,3.183329
2187,290.621826,3.188860
2188,290.578857,3.186059
2189,290.761292,3.192073
2190,290.688721,3.197876
2191,290.431885,3.204366
2192,290.549438,3.201676
2193,290.633575,3.205434
2194,290.656342,3.213218
2195,290.719299,3.220140
2196,290.660767,3.221734
2197,290.570618,3.223503
2198,290.513916,3.225236
2199,290.693573,3.233306
2200,290.639099,3.250687
2201,290.698883,3.264152
2202,290.710388,3.269767
2203,290.616150,3.273388
2204,290.713959,3.275706
2205,290.667358,3.277833
2206,290.749329,3.289533
2207,290.660400,3.299205
2208,290.718475,3.312909
2209,290.773224,3.322447
2210,290.771973,3.326982
2211,290.640045,3.335798
2212,290.622864,3.349096
2213,290.753174,3.364090
2214,290.773071,3.369421
2215,290.844025,3.371495
2216,290.898346,3.373104
2217,290.790283,3.375026
2218,290.687469,3.381886
2219,290.830841,3.386346
2220,290.752533,3.390779
2221,290.782898,3.395708
2222,290.839569,3.400146
2223,291.044708,3.404256
2224,290.942474,3.406082
2225,290.855347,3.410654
2226,290.925262,3.418153
2227,290.969543,3.424877
2228,290.963745,3.426305
2229,290.853516,3.426841
2230,290.701324,3.424735
2231,290.747131,3.419964
2232,290.768036,3.418607
2233,290.821960,3.425686
2234,290.847778,3.426663
2235,290.800323,3.425251
2236,290.897217,3.428730
2237,290.793549,3.431034
2238,290.841766,3.425889
2239,290.828003,3.423121
2240,290.909119,3.420583
2241,290.865021,3.417063
2242,290.824585,3.413229
2243,290.796021,3.405887
2244,290.789154,3.401145
2245,290.780823,3.407654
2246,290.755219,3.413059
2247,290.749603,3.414625
2248,290.899811,3.419059
2249,290.860168,3.420197
2250,290.710175,3.421604
2251,290.887268,3.423146
2252,290.908691,3.425184
2253,290.890350,3.424424
2254,290.859436,3.426102
2255,290.779205,3.424275
2256,290.819672,3.425511
2257,290.854523,3.428576
2258,290.743469,3.433077
2259,290.711243,3.439188
2260,290.896606,3.445741
2261,290.909302,3.452671
2262,290.815002,3.454967
2263,290.954987,3.454751
2264,290.881927,3.456482
2265,290.842529,3.462960
2266,290.943481,3.462485
2267,290.854675,3.459780
2268,290.818970,3.462140
2269,290.878326,3.469467
2270,290.854309,3.477673
2271,290.902100,3.478588
2272,290.916534,3.484141
2273,290.931061,3.492826
2274,290.972473,3.499754
2275,290.977417,3.498647
2276,290.963135,3.500334
2277,290.818481,3.507759
2278,290.893341,3.507532
2279,290.912079,3.513175
2280,290.904510,3.523275
2281,290.873016,3.524068
2282,290.827545,3.526752
2283,290.961151,3.530320
2284,291.079254,3.530654
2285,291.025391,3.536569
2286,290.847107,3.539630
2287,291.021118,3.542304
2288,291.004028,3.544588
2289,290.919067,3.545586
2290,290.863403,3.546513
2291,290.959900,3.548011
2292,291.037750,3.554424
2293,290.948181,3.558437
2294,291.051208,3.561919
2295,291.145538,3.565747
2296,290.967285,3.570720
2297,290.935181,3.577302
2298,290.926025,3.579526
2299,290.888336,3.577906
2300,291.031769,3.578177
