hadgem2-cc,1875,2100,rcp45,global tas,K
2043,288.014557,1.425967
2044,288.195068,1.455287
2045,288.320526,1.491387
2046,288.274811,1.526249
2047,288.398590,1.556513
2048,288.521332,1.585421
2049,288.398773,1.616551
2050,288.437592,1.647838
2051,288.523285,1.672072
2052,288.340393,1.699499
2053,288.440033,1.722912
2054,288.446289,1.740759
2055,288.549042,1.758622
2056,288.455536,1.784771
2057,288.490448,1.806961
2058,288.654541,1.835843
2059,288.735474,1.858972
2060,288.772400,1.878227
2061,288.752441,1.903109
2062,288.684296,1.920885
2063,288.635986,1.937602
2064,288.728149,1.960925
2065,288.899841,1.980936
2066,288.755005,1.997273
2067,288.856781,2.020008
2068,288.850922,2.042000
2069,288.720093,2.062304
2070,288.653351,2.079485
2071,288.852631,2.099090
2072,288.807495,2.119505
2073,288.881012,2.130468
2074,288.888947,2.143151
2075,288.898163,2.157704
2076,289.021271,2.166031
2077,288.931885,2.176501
2078,289.022827,2.191815
2079,289.098480,2.201515
2080,289.037903,2.204463
2081,289.013397,2.216148
2082,289.022461,2.227109
2083,289.099792,2.237183
2084,289.055389,2.253310
2085,289.064484,2.270945
2086,289.043671,2.281713
2087,289.102905,2.294286
2088,288.983429,2.304708
2089,289.115967,2.315166
2090,289.208984,2.325616
2091,289.002258,2.332263
2092,288.998383,2.342189
2093,289.095428,2.349384
2094,289.019135,2.354357
2095,288.988281,2.361650
2096,289.105560,2.370059
2097,289.185608,2.378466
2098,289.153137,2.384595
2099,289.203918,2.392505
2100,289.182404,2.400411
