ccsm4,1875,2300,rcp26,global tas,K
2021,288.070068,0.611091
2022,288.019501,0.635490
2023,288.074524,0.653833
2024,288.114471,0.670669
2025,288.166412,0.686546
2026,288.068939,0.696536
2027,288.055145,0.709336
2028,288.103760,0.720832
2029,288.236725,0.731344
2030,288.252289,0.748969
2031,288.049652,0.766997
2032,288.083588,0.781004
2033,288.155182,0.791081
2034,288.221619,0.803095
2035,288.386230,0.819069
2036,288.507507,0.825578
2037,288.409546,0.833303
2038,288.246613,0.842414
2039,288.314392,0.851602
2040,288.380737,0.858348
2041,288.186310,0.869728
2042,288.276550,0.876347
2043,288.179413,0.880197
2044,288.286621,0.882088
2045,288.379517,0.888456
2046,288.429352,0.898919
2047,288.371033,0.903974
2048,288.320526,0.907112
2049,288.338379,0.908204
2050,288.462250,0.908361
2051,288.265320,0.895934
2052,288.251251,0.886393
2053,288.347870,0.888672
2054,288.390106,0.887124
2055,288.368774,0.881150
2056,288.410339,0.884439
2057,288.253723,0.885336
2058,288.219269,0.886665
2059,288.293457,0.891834
2060,288.443329,0.893722
2061,288.363525,0.886866
2062,288.235260,0.886563
2063,288.249298,0.890638
2064,288.254395,0.886511
2065,288.390930,0.880266
2066,288.134705,0.883907
2067,288.123322,0.890900
2068,288.314972,0.893363
2069,288.267944,0.889208
2070,288.201538,0.884223
2071,288.284973,0.879082
2072,288.303467,0.878873
2073,288.219269,0.883998
2074,288.441711,0.879974
2075,288.436127,0.865989
2076,288.223694,0.862864
2077,288.361938,0.867139
2078,288.442780,0.869322
2079,288.214569,0.878513
2080,288.274902,0.877053
2081,288.374542,0.877517
2082,288.461029,0.879988
2083,288.421783,0.875845
2084,288.265442,0.872998
2085,288.219238,0.877396
2086,288.256104,0.879473
2087,288.247437,0.880585
2088,288.373016,0.881760
2089,288.172760,0.870342
2090,288.023773,0.857554
2091,288.269775,0.859143
2092,288.363495,0.856366
2093,288.314789,0.849994
2094,288.530121,0.848575
2095,288.347137,0.852146
2096,288.148621,0.855580
2097,288.197449,0.846408
2098,288.190704,0.840426
2099,288.182526,0.843781
2100,288.333466,0.845778
2101,288.347290,0.844350
2102,288.336823,0.844360
2103,288.254517,0.836036
2104,288.099182,0.834442
2105,288.052490,0.837550
2106,288.271362,0.829875
2107,288.278625,0.826192
2108,288.251617,0.825011
2109,288.171997,0.815352
2110,288.382050,0.810874
2111,288.477539,0.815064
2112,288.185883,0.816234
2113,288.242310,0.819555
2114,288.366089,0.824491
2115,288.279175,0.820934
2116,288.213257,0.814418
2117,288.247742,0.813482
2118,288.123291,0.810851
2119,288.124939,0.815731
2120,288.117004,0.826035
2121,288.039520,0.822464
2122,288.253021,0.818833
2123,288.279358,0.822991
2124,288.240356,0.823103
2125,288.212799,0.817159
2126,288.274323,0.809904
2127,288.232544,0.806875
2128,288.290314,0.803411
2129,288.330627,0.802959
2130,288.226746,0.800005
2131,288.151794,0.802375
2132,288.308746,0.804408
2133,288.175598,0.807561
2134,288.245575,0.803568
2135,288.361603,0.803181
2136,288.164246,0.807147
2137,288.169708,0.807140
2138,288.376343,0.802230
2139,288.175354,0.796702
2140,288.203735,0.796680
2141,288.259888,0.798358
2142,288.095001,0.799256
2143,288.138397,0.793358
2144,288.352539,0.784742
2145,288.190552,0.781016
2146,288.284363,0.779174
2147,288.308716,0.771726
2148,288.217896,0.769401
2149,288.005127,0.762619
2150,288.105408,0.752994
2151,288.158508,0.749030
2152,288.252808,0.745107
2153,288.132050,0.738117
2154,288.074524,0.735289
2155,288.212128,0.727537
2156,288.324677,0.724608
2157,288.259491,0.726372
2158,288.113373,0.723518
2159,288.072144,0.715340
2160,288.114960,0.715663
2161,288.096527,0.711652
2162,288.085327,0.703873
2163,288.105835,0.701888
2164,288.042114,0.710393
2165,288.072845,0.708389
2166,288.045319,0.706058
2167,288.052032,0.706037
2168,288.166656,0.703195
2169,288.090485,0.706216
2170,287.971191,0.701860
2171,288.172028,0.698771
2172,288.147919,0.692902
2173,288.052765,0.687034
2174,288.107208,0.685337
2175,288.200226,0.688705
2176,288.164032,0.690961
2177,288.075348,0.693448
2178,288.158356,0.692416
2179,288.260284,0.692609
2180,288.045288,0.690484
2181,288.088562,0.692087
2182,288.252197,0.697834
2183,288.046783,0.697314
2184,288.165161,0.698370
2185,288.081421,0.699679
2186,288.232025,0.693097
2187,288.083405,0.690973
2188,287.937347,0.692798
2189,288.021240,0.689676
2190,288.216003,0.686441
2191,288.164185,0.684432
2192,288.159943,0.680975
2193,288.074890,0.672122
2194,288.047882,0.661987
2195,288.009094,0.665296
2196,288.093414,0.664717
2197,288.224457,0.656605
2198,288.151062,0.653504
2199,288.122162,0.648008
2200,288.010437,0.652839
2201,287.974579,0.652304
2202,288.084198,0.649154
2203,288.107513,0.650090
2204,288.013550,0.655769
2205,288.103180,0.654261
2206,288.103760,0.655029
2207,287.971649,0.653269
2208,287.892761,0.653367
2209,287.956238,0.657176
2210,288.144562,0.659140
2211,288.071167,0.655535
2212,288.008850,0.647901
2213,287.953766,0.642164
2214,288.000275,0.638696
2215,288.226349,0.641425
2216,288.215973,0.646136
2217,287.988892,0.648413
2218,287.965424,0.642892
2219,288.191620,0.642440
2220,288.170776,0.636921
2221,288.187225,0.634283
2222,288.107147,0.644330
2223,288.077820,0.652126
2224,288.162140,0.653522
2225,288.068024,0.647235
2226,287.985260,0.641448
2227,287.995453,0.647268
2228,287.978943,0.653569
2229,288.018127,0.650701
2230,288.092285,0.638223
2231,288.115936,0.627885
2232,288.152496,0.628929
2233,287.941895,0.633833
2234,287.999969,0.628294
2235,287.937622,0.622523
2236,288.024628,0.614843
2237,288.273041,0.612501
2238,288.126648,0.611650
2239,287.998108,0.604549
2240,287.955963,0.603869
2241,287.897552,0.608909
2242,288.183441,0.612477
2243,288.142792,0.614276
2244,287.914246,0.613906
2245,287.852020,0.618083
2246,287.905823,0.616492
2247,288.020203,0.609039
2248,288.112549,0.607349
2249,288.025452,0.603399
2250,287.997650,0.607458
2251,287.956818,0.608143
2252,288.036896,0.595087
2253,288.052277,0.585508
2254,287.949127,0.583077
2255,288.047607,0.585789
2256,288.136475,0.586324
2257,288.102478,0.580398
2258,288.032928,0.579164
2259,288.007019,0.580787
2260,288.217590,0.586588
2261,288.068207,0.594970
2262,287.928925,0.590473
2263,287.891174,0.584055
2264,287.881470,0.581876
2265,288.059418,0.582997
2266,288.045166,0.584979
2267,287.881348,0.589635
2268,287.839294,0.583659
2269,287.925171,0.581537
2270,288.037323,0.576028
2271,287.913605,0.568628
2272,288.005646,0.564570
2273,288.105774,0.562748
2274,287.962952,0.563176
2275,288.026031,0.558389
2276,288.157288,0.551658
2277,287.885315,0.550674
2278,287.919983,0.553321
2279,287.960083,0.559015
2280,288.031281,0.559976
2281,288.016296,0.555811
2282,288.176575,0.556748
2283,287.872986,0.562318
2284,287.885468,0.564063
2285,287.882355,0.560581
2286,287.914459,0.562075
2287,287.980743,0.560454
2288,287.978271,0.555449
2289,288.019867,0.555160
2290,288.073975,0.552722
2291,287.866272,0.545863
2292,287.899414,0.548024
2293,287.970581,0.548983
2294,288.052277,0.548560
2295,288.088257,0.545717
2296,287.920197,0.543328
2297,287.909485,0.535551
2298,288.006378,0.537847
2299,287.977539,0.539682
2300,287.932861,0.541574
