fgoals-g2,1875,2101,rcp85,global tas,K
1979,285.730591,-0.246914
1980,285.854706,-0.238806
1981,285.707123,-0.225514
1982,285.688293,-0.207897
1983,285.762695,-0.195881
1984,285.828217,-0.186053
1985,285.738281,-0.169276
1986,285.764313,-0.151702
1987,285.716156,-0.133567
1988,285.836334,-0.115373
1989,285.869354,-0.094815
1990,285.941101,-0.076477
1991,285.860291,-0.059841
1992,285.890808,-0.041241
1993,285.891724,-0.028908
1994,285.782593,-0.016164
1995,285.805054,0.000011
1996,286.004639,0.016685
1997,286.076813,0.034565
1998,285.948059,0.051391
1999,285.931976,0.068338
2000,286.024170,0.093487
2001,286.160156,0.114133
2002,286.188110,0.138210
2003,286.168793,0.161160
2004,286.214569,0.183476
2005,286.178864,0.201701
2006,286.216370,0.225635
2007,286.176605,0.251147
2008,286.087433,0.276662
2009,286.112915,0.306776
2010,286.339966,0.333133
2011,286.207336,0.356475
2012,286.224701,0.384059
2013,286.267456,0.416056
2014,286.336639,0.445328
2015,286.492737,0.472774
2016,286.383698,0.493663
2017,286.438477,0.518748
2018,286.524841,0.547210
2019,286.538818,0.568822
2020,286.487854,0.595043
2021,286.578308,0.625533
2022,286.656189,0.655411
2023,286.657166,0.692170
2024,286.686005,0.727293
2025,286.595764,0.757343
2026,286.704895,0.791781
2027,286.904327,0.827510
2028,286.907990,0.861593
2029,286.810120,0.895730
2030,286.847565,0.923106
2031,286.786804,0.959355
2032,286.940674,0.993010
2033,287.022644,1.022037
2034,286.862946,1.049331
2035,286.965485,1.082760
2036,287.131073,1.110273
2037,287.072937,1.142628
2038,287.190216,1.173834
2039,287.166595,1.206066
2040,287.241455,1.241337
2041,287.240479,1.270374
2042,287.296570,1.294732
2043,287.289948,1.321574
2044,287.360748,1.353021
2045,287.314026,1.388750
2046,287.471161,1.427663
2047,287.448151,1.462651
2048,287.395630,1.495795
2049,287.357635,1.534837
2050,287.490723,1.571087
2051,287.403717,1.604066
2052,287.626831,1.639440
2053,287.593353,1.668673
2054,287.652954,1.697194
2055,287.653900,1.726380
2056,287.575989,1.760478
2057,287.635071,1.793451
2058,287.713257,1.826550
2059,287.753540,1.860864
2060,287.919434,1.898085
2061,287.954193,1.931236
2062,287.990295,1.965994
2063,288.016968,2.004196
2064,288.034210,2.044283
2065,288.052979,2.081531
2066,288.120453,2.123184
2067,288.134155,2.157620
2068,288.067200,2.195487
2069,288.022247,2.230167
2070,288.117035,2.265502
2071,288.263397,2.308705
2072,288.285767,2.348933
2073,288.282928,2.383529
2074,288.390167,2.418980
2075,288.430664,2.454800
2076,288.465668,2.492561
2077,288.490906,2.530263
2078,288.541687,2.569313
2079,288.560242,2.606152
2080,288.608154,2.645941
2081,288.653320,2.683993
2082,288.659912,2.724784
2083,288.729370,2.767556
2084,288.693329,2.815533
2085,288.713959,2.862192
2086,288.872070,2.908209
2087,288.841919,2.950022
2088,288.751129,2.993367
2089,288.817078,3.034574
2090,288.994049,3.075868
2091,289.087006,3.117433
2092,289.121368,3.159593
2093,289.188446,3.201498
2094,289.139404,3.244221
2095,289.246643,3.286784
2096,289.261993,3.329279
2097,289.357910,3.372991
2098,289.350342,3.415825
2099,289.461578,3.461297
2100,289.516785,3.507519
2101,289.643921,3.549907
