CMDLINE /usr/bin/python3 fair_temperature_project.py --pipeline_id configTest.temperature.fair.temperature --nsamps 2000
MEM 152.789062 1711731110.8151
MEM 152.789062 1711731110.9160
MEM 152.789062 1711731111.0172
MEM 152.789062 1711731111.1179
MEM 152.789062 1711731111.2190
MEM 152.789062 1711731111.3199
MEM 152.789062 1711731111.4209
MEM 152.789062 1711731111.5221
MEM 152.789062 1711731111.6230
MEM 152.789062 1711731111.7242
MEM 152.789062 1711731111.8250
MEM 152.789062 1711731111.9260
MEM 152.914062 1711731112.0271
MEM 152.914062 1711731112.1278
MEM 152.914062 1711731112.2289
MEM 152.914062 1711731112.3313
MEM 152.914062 1711731112.4331
MEM 152.914062 1711731112.5360
MEM 152.914062 1711731112.6369
MEM 153.039062 1711731112.7381
MEM 153.039062 1711731112.8388
MEM 153.039062 1711731112.9400
MEM 153.039062 1711731113.0425
MEM 153.039062 1711731113.1437
MEM 153.039062 1711731113.2454
MEM 153.039062 1711731113.3462
MEM 153.164062 1711731113.4470
MEM 153.164062 1711731113.5519
MEM 153.164062 1711731113.6524
MEM 153.164062 1711731113.7531
MEM 153.164062 1711731113.8543
MEM 153.164062 1711731113.9555
MEM 153.164062 1711731114.0570
MEM 153.289062 1711731114.1608
MEM 153.289062 1711731114.2610
MEM 153.289062 1711731114.3627
MEM 153.289062 1711731114.4641
MEM 153.289062 1711731114.5669
MEM 153.289062 1711731114.6696
MEM 153.289062 1711731114.7699
MEM 153.414062 1711731114.8720
MEM 153.414062 1711731114.9777
MEM 153.414062 1711731115.0837
MEM 153.414062 1711731115.1850
MEM 153.414062 1711731115.2857
MEM 153.414062 1711731115.3880
MEM 153.414062 1711731115.4899
MEM 153.414062 1711731115.5919
MEM 153.414062 1711731115.6942
MEM 153.414062 1711731115.7962
MEM 153.414062 1711731115.8979
MEM 153.414062 1711731115.9999
MEM 153.414062 1711731116.1019
MEM 153.414062 1711731116.2030
MEM 153.539062 1711731116.3042
MEM 153.539062 1711731116.4070
MEM 153.539062 1711731116.5082
MEM 153.539062 1711731116.6099
MEM 153.539062 1711731116.7107
MEM 153.539062 1711731116.8110
MEM 153.539062 1711731116.9119
MEM 153.539062 1711731117.0131
MEM 153.664062 1711731117.1145
MEM 153.664062 1711731117.2155
MEM 153.664062 1711731117.3164
MEM 153.664062 1711731117.4174
MEM 153.664062 1711731117.5187
MEM 153.664062 1711731117.6206
MEM 153.664062 1711731117.7249
MEM 153.789062 1711731117.8261
MEM 153.789062 1711731117.9292
MEM 153.789062 1711731118.0299
MEM 153.789062 1711731118.1332
MEM 153.789062 1711731118.2349
MEM 153.789062 1711731118.3362
MEM 153.789062 1711731118.4392
MEM 153.914062 1711731118.5406
MEM 153.914062 1711731118.6456
MEM 153.914062 1711731118.7500
MEM 153.914062 1711731118.8514
MEM 153.914062 1711731118.9568
MEM 153.914062 1711731119.0603
MEM 153.914062 1711731119.1657
MEM 154.039062 1711731119.2676
MEM 154.039062 1711731119.3679
MEM 154.039062 1711731119.4723
MEM 154.039062 1711731119.5737
MEM 154.039062 1711731119.6752
MEM 154.039062 1711731119.7783
MEM 154.039062 1711731119.8797
MEM 154.164062 1711731119.9857
MEM 154.164062 1711731120.0875
MEM 154.164062 1711731120.1883
MEM 154.164062 1711731120.2895
MEM 154.164062 1711731120.3947
MEM 154.164062 1711731120.4995
MEM 154.164062 1711731120.6044
MEM 154.164062 1711731120.7098
MEM 154.164062 1711731120.8139
MEM 154.164062 1711731120.9152
MEM 154.164062 1711731121.0159
MEM 154.164062 1711731121.1176
MEM 154.164062 1711731121.2193
MEM 154.164062 1711731121.3217
MEM 154.289062 1711731121.4256
MEM 154.289062 1711731121.5294
MEM 154.289062 1711731121.6344
MEM 154.289062 1711731121.7397
MEM 154.289062 1711731121.8426
MEM 154.289062 1711731121.9487
MEM 154.414062 1711731122.0513
MEM 154.414062 1711731122.1522
MEM 154.414062 1711731122.2539
MEM 154.414062 1711731122.3587
MEM 154.414062 1711731122.4647
MEM 154.414062 1711731122.5675
MEM 154.414062 1711731122.6702
MEM 154.539062 1711731122.7710
MEM 154.539062 1711731122.8735
MEM 154.539062 1711731122.9752
MEM 154.539062 1711731123.0809
MEM 154.539062 1711731123.1869
MEM 154.539062 1711731123.2880
MEM 154.539062 1711731123.3940
MEM 154.664062 1711731123.4959
MEM 154.664062 1711731123.5982
MEM 154.664062 1711731123.7017
MEM 154.664062 1711731123.8056
MEM 154.664062 1711731123.9064
MEM 154.664062 1711731124.0071
MEM 154.664062 1711731124.1120
MEM 154.789062 1711731124.2132
MEM 154.789062 1711731124.3144
MEM 154.789062 1711731124.4150
MEM 154.789062 1711731124.5209
MEM 154.789062 1711731124.6237
MEM 154.789062 1711731124.7269
MEM 154.789062 1711731124.8280
MEM 154.789062 1711731124.9307
MEM 154.789062 1711731125.0333
MEM 154.789062 1711731125.1377
MEM 154.789062 1711731125.2391
MEM 154.789062 1711731125.3414
MEM 154.789062 1711731125.4469
MEM 154.789062 1711731125.5529
MEM 154.914062 1711731125.6589
MEM 154.914062 1711731125.7622
MEM 154.914062 1711731125.8679
MEM 154.914062 1711731125.9701
MEM 154.914062 1711731126.0732
MEM 154.914062 1711731126.1761
MEM 154.914062 1711731126.2780
MEM 155.039062 1711731126.3839
MEM 155.039062 1711731126.4886
MEM 155.039062 1711731126.5907
MEM 155.039062 1711731126.6940
MEM 155.039062 1711731126.7987
MEM 155.039062 1711731126.9039
MEM 155.039062 1711731127.0096
MEM 155.164062 1711731127.1110
MEM 155.164062 1711731127.2121
MEM 155.164062 1711731127.3131
MEM 155.164062 1711731127.4141
MEM 155.164062 1711731127.5151
MEM 155.164062 1711731127.6166
MEM 155.164062 1711731127.7171
MEM 155.414062 1711731127.8196
MEM 155.414062 1711731127.9241
MEM 155.414062 1711731128.0255
MEM 155.414062 1711731128.1291
MEM 155.414062 1711731128.2309
MEM 155.414062 1711731128.3351
MEM 155.414062 1711731128.4390
MEM 155.414062 1711731128.5392
MEM 155.414062 1711731128.6450
MEM 155.414062 1711731128.7509
MEM 155.414062 1711731128.8561
MEM 155.414062 1711731128.9620
MEM 155.414062 1711731129.0680
MEM 155.414062 1711731129.1705
MEM 155.539062 1711731129.2710
MEM 155.539062 1711731129.3769
MEM 155.539062 1711731129.4817
MEM 155.539062 1711731129.5846
MEM 155.539062 1711731129.6869
MEM 155.539062 1711731129.7871
MEM 155.539062 1711731129.8882
MEM 155.664062 1711731129.9939
MEM 155.664062 1711731130.0962
MEM 155.664062 1711731130.1994
MEM 155.664062 1711731130.3000
MEM 155.664062 1711731130.4032
MEM 155.664062 1711731130.5054
MEM 155.789062 1711731130.6068
MEM 155.789062 1711731130.7124
MEM 155.789062 1711731130.8141
MEM 155.789062 1711731130.9153
MEM 155.789062 1711731131.0162
MEM 155.789062 1711731131.1170
MEM 155.789062 1711731131.2181
MEM 155.914062 1711731131.3190
MEM 155.914062 1711731131.4200
MEM 155.914062 1711731131.5202
MEM 155.914062 1711731131.6221
MEM 155.914062 1711731131.7236
MEM 155.914062 1711731131.8251
MEM 155.914062 1711731131.9285
MEM 155.914062 1711731132.0299
MEM 155.914062 1711731132.1340
MEM 155.914062 1711731132.2350
MEM 155.914062 1711731132.3363
MEM 155.914062 1711731132.4401
MEM 155.914062 1711731132.5439
MEM 155.914062 1711731132.6468
MEM 156.164062 1711731132.7510
MEM 156.164062 1711731132.8524
MEM 156.164062 1711731132.9531
MEM 156.164062 1711731133.0555
MEM 156.164062 1711731133.1610
MEM 156.164062 1711731133.2624
MEM 156.164062 1711731133.3643
MEM 156.289062 1711731133.4690
MEM 156.289062 1711731133.5701
MEM 156.289062 1711731133.6721
MEM 156.289062 1711731133.7733
MEM 156.289062 1711731133.8741
MEM 156.289062 1711731133.9748
MEM 156.289062 1711731134.0760
MEM 156.289062 1711731134.1774
MEM 156.289062 1711731134.2782
MEM 156.289062 1711731134.3808
MEM 156.289062 1711731134.4843
MEM 156.289062 1711731134.5847
MEM 156.289062 1711731134.6855
MEM 156.289062 1711731134.7857
MEM 156.289062 1711731134.8873
MEM 156.414062 1711731134.9912
MEM 156.414062 1711731135.0935
MEM 156.414062 1711731135.1958
MEM 156.414062 1711731135.2972
MEM 156.414062 1711731135.3983
MEM 156.414062 1711731135.5002
MEM 156.414062 1711731135.6030
MEM 156.539062 1711731135.7061
MEM 156.539062 1711731135.8080
MEM 156.539062 1711731135.9090
MEM 156.539062 1711731136.0102
MEM 156.539062 1711731136.1114
MEM 156.539062 1711731136.2122
MEM 156.539062 1711731136.3131
MEM 156.539062 1711731136.4141
MEM 156.664062 1711731136.5151
MEM 156.664062 1711731136.6155
MEM 156.664062 1711731136.7160
MEM 156.664062 1711731136.8171
MEM 156.664062 1711731136.9184
MEM 156.664062 1711731137.0194
MEM 156.664062 1711731137.1204
MEM 156.664062 1711731137.2214
MEM 156.664062 1711731137.3224
MEM 156.664062 1711731137.4234
MEM 156.664062 1711731137.5241
MEM 156.664062 1711731137.6251
MEM 156.664062 1711731137.7261
MEM 156.664062 1711731137.8267
MEM 156.789062 1711731137.9295
MEM 156.789062 1711731138.0302
MEM 156.789062 1711731138.1315
MEM 156.789062 1711731138.2323
MEM 156.789062 1711731138.3333
MEM 156.789062 1711731138.4342
MEM 156.789062 1711731138.5350
MEM 156.914062 1711731138.6382
MEM 156.914062 1711731138.7439
MEM 156.914062 1711731138.8454
MEM 156.914062 1711731138.9509
MEM 156.914062 1711731139.0533
MEM 156.914062 1711731139.1540
MEM 156.914062 1711731139.2560
MEM 157.039062 1711731139.3614
MEM 157.039062 1711731139.4644
MEM 157.039062 1711731139.5680
MEM 157.039062 1711731139.6723
MEM 157.039062 1711731139.7770
MEM 157.039062 1711731139.8786
MEM 157.039062 1711731139.9821
MEM 157.164062 1711731140.0847
MEM 157.164062 1711731140.1852
MEM 157.164062 1711731140.2860
MEM 157.164062 1711731140.3899
MEM 157.164062 1711731140.4959
MEM 157.164062 1711731140.6020
MEM 157.164062 1711731140.7079
MEM 157.289062 1711731140.8093
MEM 157.289062 1711731140.9109
MEM 157.289062 1711731141.0154
MEM 157.289062 1711731141.1162
MEM 157.289062 1711731141.2171
MEM 157.289062 1711731141.3214
MEM 157.289062 1711731141.4222
MEM 157.414062 1711731141.5260
MEM 157.414062 1711731141.6264
MEM 157.414062 1711731141.7298
MEM 157.414062 1711731141.8342
MEM 157.414062 1711731141.9386
MEM 157.414062 1711731142.0401
MEM 157.414062 1711731142.1413
MEM 157.539062 1711731142.2421
MEM 157.539062 1711731142.3438
MEM 157.539062 1711731142.4499
MEM 157.539062 1711731142.5536
MEM 157.539062 1711731142.6555
MEM 157.539062 1711731142.7609
MEM 157.539062 1711731142.8626
MEM 157.664062 1711731142.9635
MEM 157.664062 1711731143.0640
MEM 157.664062 1711731143.1699
MEM 157.664062 1711731143.2713
MEM 157.664062 1711731143.3722
MEM 157.664062 1711731143.4754
MEM 157.664062 1711731143.5763
MEM 157.664062 1711731143.6771
MEM 157.664062 1711731143.7790
MEM 157.664062 1711731143.8798
MEM 157.664062 1711731143.9860
MEM 157.664062 1711731144.0900
MEM 157.664062 1711731144.1940
MEM 157.664062 1711731144.2950
MEM 157.789062 1711731144.4009
MEM 157.789062 1711731144.5066
MEM 157.789062 1711731144.6119
MEM 157.789062 1711731144.7134
MEM 157.789062 1711731144.8140
MEM 157.789062 1711731144.9153
MEM 157.914062 1711731145.0162
MEM 157.914062 1711731145.1173
MEM 157.914062 1711731145.2181
MEM 157.914062 1711731145.3210
MEM 157.914062 1711731145.4236
MEM 157.914062 1711731145.5242
MEM 157.914062 1711731145.6279
MEM 158.039062 1711731145.7322
MEM 158.039062 1711731145.8326
MEM 158.039062 1711731145.9369
MEM 158.039062 1711731146.0429
MEM 158.039062 1711731146.1476
MEM 158.039062 1711731146.2481
MEM 158.039062 1711731146.3515
MEM 158.039062 1711731146.4569
MEM 158.039062 1711731146.5630
MEM 158.039062 1711731146.6656
MEM 158.039062 1711731146.7692
MEM 158.039062 1711731146.8723
MEM 158.039062 1711731146.9731
MEM 158.039062 1711731147.0740
MEM 158.164062 1711731147.1750
MEM 158.164062 1711731147.2773
MEM 158.164062 1711731147.3787
MEM 158.164062 1711731147.4807
MEM 158.164062 1711731147.5843
MEM 158.164062 1711731147.6851
MEM 158.164062 1711731147.7861
MEM 158.289062 1711731147.8902
MEM 158.289062 1711731147.9907
MEM 158.289062 1711731148.0921
MEM 158.289062 1711731148.1931
MEM 158.289062 1711731148.2941
MEM 158.289062 1711731148.3957
MEM 158.289062 1711731148.4987
MEM 158.414062 1711731148.6007
MEM 158.414062 1711731148.7030
MEM 158.414062 1711731148.8089
MEM 158.414062 1711731148.9100
MEM 158.414062 1711731149.0119
MEM 158.414062 1711731149.1136
MEM 158.414062 1711731149.2147
MEM 158.539062 1711731149.3151
MEM 158.539062 1711731149.4161
MEM 158.539062 1711731149.5171
MEM 158.539062 1711731149.6191
MEM 158.539062 1711731149.7201
MEM 158.539062 1711731149.8211
MEM 158.539062 1711731149.9222
MEM 158.664062 1711731150.0230
MEM 158.664062 1711731150.1249
MEM 158.664062 1711731150.2271
MEM 158.664062 1711731150.3291
MEM 158.664062 1711731150.4311
MEM 158.664062 1711731150.5336
MEM 158.664062 1711731150.6345
MEM 158.664062 1711731150.7364
MEM 158.664062 1711731150.8374
MEM 158.664062 1711731150.9394
MEM 158.664062 1711731151.0400
MEM 158.664062 1711731151.1423
MEM 158.664062 1711731151.2430
MEM 158.664062 1711731151.3452
MEM 158.914062 1711731151.4469
MEM 158.914062 1711731151.5493
MEM 158.914062 1711731151.6508
MEM 158.914062 1711731151.7529
MEM 158.914062 1711731151.8548
MEM 158.914062 1711731151.9568
MEM 158.914062 1711731152.0585
MEM 158.914062 1711731152.1593
MEM 158.914062 1711731152.2601
MEM 158.914062 1711731152.3616
MEM 158.914062 1711731152.4620
MEM 158.914062 1711731152.5672
MEM 158.914062 1711731152.6688
MEM 158.914062 1711731152.7699
MEM 158.914062 1711731152.8710
MEM 159.039062 1711731152.9725
MEM 159.039062 1711731153.0732
MEM 159.039062 1711731153.1745
MEM 159.039062 1711731153.2758
MEM 159.039062 1711731153.3763
MEM 159.039062 1711731153.4811
MEM 159.039062 1711731153.5830
MEM 159.164062 1711731153.6842
MEM 159.164062 1711731153.7853
MEM 159.164062 1711731153.8862
MEM 159.164062 1711731153.9875
MEM 159.164062 1711731154.0893
MEM 159.164062 1711731154.1907
MEM 159.164062 1711731154.2912
MEM 159.164062 1711731154.3927
MEM 159.164062 1711731154.4948
MEM 159.164062 1711731154.5964
MEM 159.164062 1711731154.6987
MEM 159.164062 1711731154.8005
MEM 159.164062 1711731154.9018
MEM 159.164062 1711731155.0032
MEM 159.289062 1711731155.1043
MEM 159.289062 1711731155.2096
MEM 159.289062 1711731155.3105
MEM 159.289062 1711731155.4123
MEM 159.289062 1711731155.5132
MEM 159.289062 1711731155.6142
MEM 159.289062 1711731155.7152
MEM 159.414062 1711731155.8168
MEM 159.414062 1711731155.9171
MEM 159.414062 1711731156.0202
MEM 159.414062 1711731156.1224
MEM 159.414062 1711731156.2233
MEM 159.414062 1711731156.3241
MEM 159.414062 1711731156.4251
MEM 159.664062 1711731156.5262
MEM 159.664062 1711731156.6271
MEM 159.664062 1711731156.7291
MEM 159.664062 1711731156.8293
MEM 159.664062 1711731156.9302
MEM 159.664062 1711731157.0311
MEM 159.664062 1711731157.1332
MEM 159.664062 1711731157.2427
MEM 159.664062 1711731157.3431
MEM 159.664062 1711731157.4482
MEM 159.664062 1711731157.5495
MEM 159.664062 1711731157.6509
MEM 159.664062 1711731157.7525
MEM 159.664062 1711731157.9071
MEM 159.664062 1711731158.0107
MEM 159.789062 1711731158.1124
MEM 159.789062 1711731158.2133
MEM 159.789062 1711731158.3135
MEM 159.789062 1711731158.4141
MEM 159.789062 1711731158.5146
MEM 159.789062 1711731158.6161
MEM 159.789062 1711731158.7172
MEM 159.789062 1711731158.8181
MEM 159.914062 1711731158.9192
MEM 159.914062 1711731159.0201
MEM 159.914062 1711731159.1210
MEM 159.914062 1711731159.2220
MEM 159.914062 1711731159.3281
MEM 159.914062 1711731159.4298
MEM 159.914062 1711731159.5310
MEM 159.914062 1711731159.6335
MEM 159.914062 1711731159.7357
MEM 159.914062 1711731159.8365
MEM 159.914062 1711731159.9382
MEM 159.914062 1711731160.0402
MEM 159.914062 1711731160.1428
MEM 159.914062 1711731160.2434
MEM 160.039062 1711731160.3453
MEM 160.039062 1711731160.4475
MEM 160.039062 1711731160.5483
MEM 160.039062 1711731160.6504
MEM 160.039062 1711731160.7523
MEM 160.039062 1711731160.8531
MEM 160.039062 1711731160.9549
MEM 160.164062 1711731161.0572
MEM 160.164062 1711731161.1585
MEM 160.164062 1711731161.2593
MEM 160.164062 1711731161.3605
MEM 160.164062 1711731161.4613
MEM 160.164062 1711731161.5623
MEM 160.164062 1711731161.6633
MEM 160.289062 1711731161.7643
MEM 160.289062 1711731161.8653
MEM 160.289062 1711731161.9661
MEM 160.289062 1711731162.0720
MEM 160.289062 1711731162.1796
MEM 160.289062 1711731162.2807
MEM 160.289062 1711731162.3817
MEM 160.289062 1711731162.4833
MEM 160.414062 1711731162.5891
MEM 160.414062 1711731162.6913
MEM 160.414062 1711731162.7930
MEM 160.414062 1711731162.8959
MEM 160.414062 1711731163.0016
MEM 160.414062 1711731163.1064
MEM 160.414062 1711731163.2093
MEM 160.539062 1711731163.3103
MEM 160.539062 1711731163.4111
MEM 160.539062 1711731163.5145
MEM 160.539062 1711731163.6158
MEM 160.539062 1711731163.7174
MEM 160.539062 1711731163.8193
MEM 160.539062 1711731163.9214
MEM 160.539062 1711731164.0225
MEM 160.539062 1711731164.1255
MEM 160.539062 1711731164.2268
MEM 160.539062 1711731164.3290
MEM 160.539062 1711731164.4314
MEM 160.539062 1711731164.5330
MEM 160.539062 1711731164.6351
MEM 160.664062 1711731164.7400
MEM 160.664062 1711731164.8418
MEM 160.664062 1711731164.9455
MEM 160.664062 1711731165.0511
MEM 160.664062 1711731165.1522
MEM 160.664062 1711731165.2532
MEM 160.664062 1711731165.3588
MEM 160.789062 1711731165.4640
MEM 160.789062 1711731165.5672
MEM 160.789062 1711731165.6683
MEM 160.789062 1711731165.7702
MEM 160.789062 1711731165.8718
MEM 160.789062 1711731165.9744
MEM 160.789062 1711731166.0783
MEM 160.914062 1711731166.1820
MEM 160.914062 1711731166.2835
MEM 160.914062 1711731166.3848
MEM 160.914062 1711731166.4862
MEM 160.914062 1711731166.5906
MEM 160.914062 1711731166.6921
MEM 160.914062 1711731166.7945
MEM 160.914062 1711731166.8971
MEM 161.039062 1711731167.0006
MEM 161.039062 1711731167.1018
MEM 161.039062 1711731167.2056
MEM 161.039062 1711731167.3065
MEM 161.039062 1711731167.4107
MEM 161.039062 1711731167.5111
MEM 161.039062 1711731167.6140
MEM 161.164062 1711731167.7145
MEM 161.164062 1711731167.8161
MEM 161.164062 1711731167.9175
MEM 161.164062 1711731168.0192
MEM 161.164062 1711731168.1205
MEM 161.164062 1711731168.2238
MEM 161.164062 1711731168.3243
MEM 161.164062 1711731168.4268
MEM 161.164062 1711731168.5277
MEM 161.164062 1711731168.6315
MEM 161.164062 1711731168.7358
MEM 161.164062 1711731168.8364
MEM 161.164062 1711731168.9382
MEM 161.164062 1711731169.0397
MEM 161.289062 1711731169.1401
MEM 161.289062 1711731169.2402
MEM 161.289062 1711731169.3408
MEM 161.289062 1711731169.4437
MEM 161.289062 1711731169.5451
MEM 161.289062 1711731169.6495
MEM 161.289062 1711731169.7504
MEM 161.414062 1711731169.8517
MEM 161.414062 1711731169.9543
MEM 161.414062 1711731170.0575
MEM 161.414062 1711731170.1631
MEM 161.414062 1711731170.2674
MEM 161.414062 1711731170.3692
MEM 161.414062 1711731170.4703
MEM 161.539062 1711731170.5723
MEM 161.539062 1711731170.6778
MEM 161.539062 1711731170.7784
MEM 161.539062 1711731170.8798
MEM 161.539062 1711731170.9850
MEM 161.539062 1711731171.0879
MEM 161.539062 1711731171.1905
MEM 161.539062 1711731171.2911
MEM 161.664062 1711731171.3970
MEM 161.664062 1711731171.5031
MEM 161.664062 1711731171.6091
MEM 161.664062 1711731171.7125
MEM 161.664062 1711731171.8181
MEM 161.664062 1711731171.9191
MEM 161.664062 1711731172.0210
MEM 161.789062 1711731172.1242
MEM 161.789062 1711731172.2261
MEM 161.789062 1711731172.3281
MEM 161.789062 1711731172.4321
MEM 161.789062 1711731172.5335
MEM 161.789062 1711731172.6387
MEM 161.789062 1711731172.7412
MEM 161.914062 1711731172.8432
MEM 161.914062 1711731172.9491
MEM 161.914062 1711731173.0516
MEM 161.914062 1711731173.1550
MEM 161.914062 1711731173.2578
MEM 161.914062 1711731173.3602
MEM 161.914062 1711731173.4662
MEM 161.914062 1711731173.5690
MEM 161.914062 1711731173.6701
MEM 161.914062 1711731173.7714
MEM 161.914062 1711731173.8717
MEM 161.914062 1711731173.9721
MEM 161.914062 1711731174.0735
MEM 161.914062 1711731174.1745
MEM 162.039062 1711731174.2795
MEM 162.039062 1711731174.3851
MEM 162.039062 1711731174.4910
MEM 162.039062 1711731174.5936
MEM 162.039062 1711731174.6941
MEM 162.039062 1711731174.8000
MEM 162.039062 1711731174.9047
MEM 162.039062 1711731175.0055
MEM 162.039062 1711731175.1063
MEM 162.039062 1711731175.2070
MEM 162.039062 1711731175.3081
MEM 162.039062 1711731175.4121
MEM 162.039062 1711731175.5132
MEM 162.039062 1711731175.6142
MEM 162.164062 1711731175.7155
MEM 162.164062 1711731175.8195
MEM 162.164062 1711731175.9234
MEM 162.164062 1711731176.0275
MEM 162.164062 1711731176.1301
MEM 162.164062 1711731176.2316
MEM 162.164062 1711731176.3371
MEM 162.289062 1711731176.4430
MEM 162.289062 1711731176.5476
MEM 162.289062 1711731176.6531
MEM 162.289062 1711731176.7545
MEM 162.289062 1711731176.8571
MEM 162.289062 1711731176.9582
MEM 162.289062 1711731177.0591
MEM 162.414062 1711731177.1606
MEM 162.414062 1711731177.2615
MEM 162.414062 1711731177.3671
MEM 162.414062 1711731177.4674
MEM 162.414062 1711731177.5726
MEM 162.414062 1711731177.6780
MEM 162.414062 1711731177.7813
MEM 162.539062 1711731177.8847
MEM 162.539062 1711731177.9853
MEM 162.539062 1711731178.0911
MEM 162.539062 1711731178.1925
MEM 162.539062 1711731178.2976
MEM 162.539062 1711731178.3981
MEM 162.539062 1711731178.5021
MEM 162.664062 1711731178.6074
MEM 162.664062 1711731178.7098
MEM 162.664062 1711731178.8107
MEM 162.664062 1711731178.9113
MEM 162.664062 1711731179.0150
MEM 162.664062 1711731179.1154
MEM 162.664062 1711731179.2163
MEM 162.789062 1711731179.3177
MEM 162.789062 1711731179.4185
MEM 162.789062 1711731179.5192
MEM 162.789062 1711731179.6210
MEM 162.789062 1711731179.7235
MEM 162.789062 1711731179.8243
MEM 162.789062 1711731179.9300
MEM 162.914062 1711731180.0345
MEM 162.914062 1711731180.1401
MEM 162.914062 1711731180.2418
MEM 162.914062 1711731180.3423
MEM 162.914062 1711731180.4453
MEM 162.914062 1711731180.5511
MEM 162.914062 1711731180.6540
MEM 163.039062 1711731180.7600
MEM 163.039062 1711731180.8661
MEM 163.039062 1711731180.9674
MEM 163.039062 1711731181.0718
MEM 163.039062 1711731181.1745
MEM 163.039062 1711731181.2760
MEM 163.039062 1711731181.3820
MEM 163.039062 1711731181.4846
MEM 163.039062 1711731181.5901
MEM 163.039062 1711731181.6927
MEM 163.039062 1711731181.7935
MEM 163.039062 1711731181.8976
MEM 163.039062 1711731181.9987
MEM 163.164062 1711731182.1041
MEM 163.164062 1711731182.2070
MEM 163.164062 1711731182.3103
MEM 163.164062 1711731182.4113
MEM 163.164062 1711731182.5123
MEM 163.164062 1711731182.6130
MEM 163.164062 1711731182.7142
MEM 163.289062 1711731182.8154
MEM 163.289062 1711731182.9171
MEM 163.289062 1711731183.0201
MEM 163.289062 1711731183.1224
MEM 163.289062 1711731183.2236
MEM 163.289062 1711731183.3277
MEM 163.289062 1711731183.4290
MEM 163.414062 1711731183.5305
MEM 163.414062 1711731183.6317
MEM 163.414062 1711731183.7324
MEM 163.414062 1711731183.8338
MEM 163.414062 1711731183.9356
MEM 163.414062 1711731184.0384
MEM 163.414062 1711731184.1414
MEM 163.539062 1711731184.2425
MEM 163.539062 1711731184.3458
MEM 163.539062 1711731184.4463
MEM 163.539062 1711731184.5513
MEM 163.539062 1711731184.6567
MEM 163.539062 1711731184.7608
MEM 163.539062 1711731184.8661
MEM 163.664062 1711731184.9671
MEM 163.664062 1711731185.0683
MEM 163.664062 1711731185.1742
MEM 163.664062 1711731185.2759
MEM 163.664062 1711731185.3763
MEM 163.664062 1711731185.4776
MEM 163.664062 1711731185.5800
MEM 163.664062 1711731185.6815
MEM 163.664062 1711731185.7823
MEM 163.664062 1711731185.8829
MEM 163.664062 1711731185.9833
MEM 163.664062 1711731186.0843
MEM 163.664062 1711731186.1901
MEM 163.664062 1711731186.2918
MEM 163.789062 1711731186.3923
MEM 163.789062 1711731186.4932
MEM 163.789062 1711731186.5983
MEM 163.789062 1711731186.7041
MEM 163.789062 1711731186.8067
MEM 163.789062 1711731186.9122
MEM 163.789062 1711731187.0182
MEM 163.914062 1711731187.1196
MEM 163.914062 1711731187.2204
MEM 163.914062 1711731187.3257
MEM 163.914062 1711731187.4312
MEM 163.914062 1711731187.5371
MEM 163.914062 1711731187.6431
MEM 163.914062 1711731187.7480
MEM 164.039062 1711731187.8526
MEM 164.039062 1711731187.9581
MEM 164.039062 1711731188.0604
MEM 164.039062 1711731188.1622
MEM 164.039062 1711731188.2625
MEM 164.039062 1711731188.3642
MEM 164.039062 1711731188.4659
MEM 164.039062 1711731188.5897
MEM 164.164062 1711731188.6906
MEM 164.164062 1711731188.7914
MEM 164.164062 1711731188.8926
MEM 164.164062 1711731188.9955
MEM 164.164062 1711731189.0967
MEM 164.164062 1711731189.2393
MEM 164.164062 1711731189.3452
MEM 164.164062 1711731189.4512
MEM 164.164062 1711731189.5571
MEM 164.164062 1711731189.6584
MEM 164.164062 1711731189.7611
MEM 164.164062 1711731189.8632
MEM 164.164062 1711731189.9654
MEM 164.164062 1711731190.0662
MEM 164.414062 1711731190.1682
MEM 164.414062 1711731190.2692
MEM 164.414062 1711731190.3712
MEM 164.414062 1711731190.4722
MEM 164.414062 1711731190.5734
MEM 164.414062 1711731190.6744
MEM 164.414062 1711731190.7754
MEM 164.414062 1711731190.8757
MEM 164.414062 1711731190.9771
MEM 164.414062 1711731191.0782
MEM 164.414062 1711731191.1794
MEM 164.414062 1711731191.2802
MEM 164.414062 1711731191.3829
MEM 164.414062 1711731191.4835
MEM 164.539062 1711731191.5849
MEM 164.539062 1711731191.6874
MEM 164.539062 1711731191.7882
MEM 164.539062 1711731191.8891
MEM 164.539062 1711731191.9903
MEM 164.539062 1711731192.0929
MEM 164.539062 1711731192.1966
MEM 164.664062 1711731192.2972
MEM 164.664062 1711731192.3981
MEM 164.664062 1711731192.5032
MEM 164.664062 1711731192.6051
MEM 164.664062 1711731192.7062
MEM 164.664062 1711731192.8076
MEM 164.664062 1711731192.9096
MEM 164.789062 1711731193.0102
MEM 164.789062 1711731193.1132
MEM 164.789062 1711731193.2143
MEM 164.789062 1711731193.3158
MEM 164.789062 1711731193.4169
MEM 164.789062 1711731193.5177
MEM 164.789062 1711731193.6184
MEM 164.789062 1711731193.7194
MEM 164.789062 1711731193.8204
MEM 164.789062 1711731193.9221
MEM 164.789062 1711731194.0231
MEM 164.789062 1711731194.1257
MEM 164.789062 1711731194.2269
MEM 164.789062 1711731194.3284
MEM 164.789062 1711731194.4321
MEM 164.914062 1711731194.5347
MEM 164.914062 1711731194.6371
MEM 164.914062 1711731194.7410
