CMDLINE /usr/bin/python3 fair_temperature_project.py --pipeline_id configTest.temperature.fair.temperature --nsamps 2000
MEM 166.863281 1713369005.8528
MEM 166.988281 1713369005.9560
MEM 166.988281 1713369006.0616
MEM 166.988281 1713369006.1634
MEM 166.988281 1713369006.2651
MEM 166.988281 1713369006.3658
MEM 166.988281 1713369006.4666
MEM 166.988281 1713369006.5690
MEM 166.988281 1713369006.6705
MEM 166.988281 1713369006.7706
MEM 166.988281 1713369006.8718
MEM 166.988281 1713369006.9758
MEM 166.988281 1713369007.0770
MEM 166.988281 1713369007.1781
MEM 167.113281 1713369007.2788
MEM 167.113281 1713369007.3795
MEM 167.113281 1713369007.4815
MEM 167.113281 1713369007.5842
MEM 167.113281 1713369007.6868
MEM 167.113281 1713369007.7917
MEM 167.113281 1713369007.8945
MEM 167.238281 1713369007.9963
MEM 167.238281 1713369008.0976
MEM 167.238281 1713369008.1990
MEM 167.238281 1713369008.2996
MEM 167.238281 1713369008.4011
MEM 167.238281 1713369008.5017
MEM 167.238281 1713369008.6066
MEM 167.363281 1713369008.7088
MEM 167.363281 1713369008.8098
MEM 167.363281 1713369008.9110
MEM 167.363281 1713369009.0116
MEM 167.363281 1713369009.1130
MEM 167.363281 1713369009.2143
MEM 167.363281 1713369009.3172
MEM 167.488281 1713369009.4204
MEM 167.488281 1713369009.5208
MEM 167.488281 1713369009.6219
MEM 167.488281 1713369009.7236
MEM 167.488281 1713369009.8256
MEM 167.488281 1713369009.9276
MEM 167.488281 1713369010.0288
MEM 167.613281 1713369010.1296
MEM 167.613281 1713369010.2321
MEM 167.613281 1713369010.3328
MEM 167.613281 1713369010.4338
MEM 167.613281 1713369010.5346
MEM 167.613281 1713369010.6405
MEM 167.613281 1713369010.7417
MEM 167.738281 1713369010.8445
MEM 167.738281 1713369010.9476
MEM 167.738281 1713369011.0497
MEM 167.738281 1713369011.1505
MEM 167.738281 1713369011.2519
MEM 167.738281 1713369011.3528
MEM 167.738281 1713369011.4539
MEM 167.738281 1713369011.5552
MEM 167.738281 1713369011.6567
MEM 167.738281 1713369011.7592
MEM 167.738281 1713369011.8598
MEM 167.738281 1713369011.9616
MEM 167.738281 1713369012.0645
MEM 167.738281 1713369012.1647
MEM 167.863281 1713369012.2658
MEM 167.863281 1713369012.3680
MEM 167.863281 1713369012.4687
MEM 167.863281 1713369012.5717
MEM 167.863281 1713369012.6751
MEM 167.863281 1713369012.7763
MEM 167.863281 1713369012.8794
MEM 167.988281 1713369012.9826
MEM 167.988281 1713369013.0870
MEM 167.988281 1713369013.1895
MEM 167.988281 1713369013.2920
MEM 167.988281 1713369013.3938
MEM 167.988281 1713369013.4952
MEM 168.113281 1713369013.6003
MEM 168.113281 1713369013.7031
MEM 168.113281 1713369013.8051
MEM 168.113281 1713369013.9085
MEM 168.113281 1713369014.0121
MEM 168.113281 1713369014.1125
MEM 168.113281 1713369014.2147
MEM 168.238281 1713369014.3160
MEM 168.238281 1713369014.4177
MEM 168.238281 1713369014.5188
MEM 168.238281 1713369014.6215
MEM 168.238281 1713369014.7258
MEM 168.238281 1713369014.8294
MEM 168.238281 1713369014.9312
MEM 168.363281 1713369015.0319
MEM 168.363281 1713369015.1331
MEM 168.363281 1713369015.2376
MEM 168.363281 1713369015.3436
MEM 168.363281 1713369015.4447
MEM 168.363281 1713369015.5458
MEM 168.363281 1713369015.6468
MEM 168.363281 1713369015.7493
MEM 168.363281 1713369015.8526
MEM 168.363281 1713369015.9540
MEM 168.363281 1713369016.0587
MEM 168.363281 1713369016.1606
MEM 168.363281 1713369016.2620
MEM 168.363281 1713369016.3643
MEM 168.488281 1713369016.4655
MEM 168.488281 1713369016.5716
MEM 168.488281 1713369016.6745
MEM 168.488281 1713369016.7806
MEM 168.488281 1713369016.8865
MEM 168.488281 1713369016.9906
MEM 168.488281 1713369017.0957
MEM 168.613281 1713369017.2004
MEM 168.613281 1713369017.3026
MEM 168.613281 1713369017.4059
MEM 168.613281 1713369017.5063
MEM 168.613281 1713369017.6126
MEM 168.613281 1713369017.7140
MEM 168.613281 1713369017.8148
MEM 168.738281 1713369017.9188
MEM 168.738281 1713369018.0236
MEM 168.738281 1713369018.1298
MEM 168.738281 1713369018.2355
MEM 168.738281 1713369018.3405
MEM 168.738281 1713369018.4423
MEM 168.738281 1713369018.5425
MEM 168.863281 1713369018.6439
MEM 168.863281 1713369018.7456
MEM 168.863281 1713369018.8516
MEM 168.863281 1713369018.9538
MEM 168.863281 1713369019.0545
MEM 168.863281 1713369019.1557
MEM 168.863281 1713369019.2568
MEM 168.988281 1713369019.3626
MEM 168.988281 1713369019.4645
MEM 168.988281 1713369019.5647
MEM 168.988281 1713369019.6680
MEM 168.988281 1713369019.7693
MEM 168.988281 1713369019.8714
MEM 168.988281 1713369019.9765
MEM 169.113281 1713369020.0783
MEM 169.113281 1713369020.1794
MEM 169.113281 1713369020.2837
MEM 169.113281 1713369020.3863
MEM 169.113281 1713369020.4868
MEM 169.113281 1713369020.5893
MEM 169.113281 1713369020.6896
MEM 169.238281 1713369020.7923
MEM 169.238281 1713369020.8944
MEM 169.238281 1713369020.9976
MEM 169.238281 1713369021.1013
MEM 169.238281 1713369021.2042
MEM 169.238281 1713369021.3077
MEM 169.238281 1713369021.4120
MEM 169.238281 1713369021.5165
MEM 169.238281 1713369021.6183
MEM 169.238281 1713369021.7212
MEM 169.238281 1713369021.8239
MEM 169.238281 1713369021.9263
MEM 169.238281 1713369022.0267
MEM 169.238281 1713369022.1315
MEM 169.363281 1713369022.2376
MEM 169.363281 1713369022.3388
MEM 169.363281 1713369022.4445
MEM 169.363281 1713369022.5458
MEM 169.363281 1713369022.6516
MEM 169.363281 1713369022.7518
MEM 169.363281 1713369022.8547
MEM 169.488281 1713369022.9568
MEM 169.488281 1713369023.0580
MEM 169.488281 1713369023.1588
MEM 169.488281 1713369023.2598
MEM 169.488281 1713369023.3622
MEM 169.488281 1713369023.4626
MEM 169.488281 1713369023.5643
MEM 169.613281 1713369023.6644
MEM 169.613281 1713369023.7656
MEM 169.613281 1713369023.8685
MEM 169.613281 1713369023.9715
MEM 169.613281 1713369024.0738
MEM 169.613281 1713369024.1765
MEM 169.613281 1713369024.2780
MEM 169.613281 1713369024.3806
MEM 169.613281 1713369024.4817
MEM 169.613281 1713369024.5845
MEM 169.613281 1713369024.6876
MEM 169.613281 1713369024.7881
MEM 169.613281 1713369024.8892
MEM 169.613281 1713369024.9906
MEM 169.738281 1713369025.0916
MEM 169.738281 1713369025.1975
MEM 169.738281 1713369025.2995
MEM 169.738281 1713369025.4008
MEM 169.738281 1713369025.5016
MEM 169.738281 1713369025.6031
MEM 169.738281 1713369025.7066
MEM 169.863281 1713369025.8080
MEM 169.863281 1713369025.9106
MEM 169.863281 1713369026.0117
MEM 169.863281 1713369026.1128
MEM 169.863281 1713369026.2145
MEM 169.863281 1713369026.3156
MEM 169.863281 1713369026.4168
MEM 170.113281 1713369026.5178
MEM 170.113281 1713369026.6200
MEM 170.113281 1713369026.7208
MEM 170.113281 1713369026.8233
MEM 170.113281 1713369026.9241
MEM 170.113281 1713369027.0255
MEM 170.113281 1713369027.1308
MEM 170.113281 1713369027.2366
MEM 170.113281 1713369027.3425
MEM 170.113281 1713369027.4485
MEM 170.113281 1713369027.5501
MEM 170.113281 1713369027.6523
MEM 170.113281 1713369027.7526
MEM 170.113281 1713369027.8537
MEM 170.238281 1713369027.9553
MEM 170.238281 1713369028.0558
MEM 170.238281 1713369028.1570
MEM 170.238281 1713369028.2585
MEM 170.238281 1713369028.3606
MEM 170.238281 1713369028.4619
MEM 170.238281 1713369028.5633
MEM 170.363281 1713369028.6641
MEM 170.363281 1713369028.7647
MEM 170.363281 1713369028.8663
MEM 170.363281 1713369028.9693
MEM 170.363281 1713369029.0697
MEM 170.363281 1713369029.1751
MEM 170.363281 1713369029.2774
MEM 170.363281 1713369029.3794
MEM 170.363281 1713369029.4812
MEM 170.363281 1713369029.5841
MEM 170.363281 1713369029.6895
MEM 170.363281 1713369029.7914
MEM 170.363281 1713369029.8919
MEM 170.363281 1713369029.9928
MEM 170.488281 1713369030.0986
MEM 170.488281 1713369030.2046
MEM 170.488281 1713369030.3061
MEM 170.488281 1713369030.4097
MEM 170.488281 1713369030.5139
MEM 170.488281 1713369030.6152
MEM 170.488281 1713369030.7166
MEM 170.613281 1713369030.8178
MEM 170.613281 1713369030.9190
MEM 170.613281 1713369031.0195
MEM 170.613281 1713369031.1256
MEM 170.613281 1713369031.2277
MEM 170.613281 1713369031.3324
MEM 170.613281 1713369031.4359
MEM 170.738281 1713369031.5370
MEM 170.738281 1713369031.6425
MEM 170.738281 1713369031.7460
MEM 170.738281 1713369031.8499
MEM 170.738281 1713369031.9555
MEM 170.738281 1713369032.0594
MEM 170.738281 1713369032.1619
MEM 170.863281 1713369032.2639
MEM 170.863281 1713369032.3655
MEM 170.863281 1713369032.4679
MEM 170.863281 1713369032.5731
MEM 170.863281 1713369032.6745
MEM 170.863281 1713369032.7801
MEM 170.863281 1713369032.8856
MEM 170.863281 1713369032.9878
MEM 170.863281 1713369033.0893
MEM 170.863281 1713369033.1900
MEM 170.863281 1713369033.2907
MEM 170.863281 1713369033.3923
MEM 170.863281 1713369033.4930
MEM 170.863281 1713369033.5940
MEM 171.113281 1713369033.6948
MEM 171.113281 1713369033.8008
MEM 171.113281 1713369033.9065
MEM 171.113281 1713369034.0068
MEM 171.113281 1713369034.1098
MEM 171.113281 1713369034.2107
MEM 171.113281 1713369034.3125
MEM 171.238281 1713369034.4147
MEM 171.238281 1713369034.5165
MEM 171.238281 1713369034.6198
MEM 171.238281 1713369034.7220
MEM 171.238281 1713369034.8236
MEM 171.238281 1713369034.9259
MEM 171.238281 1713369035.0267
MEM 171.238281 1713369035.1325
MEM 171.238281 1713369035.2378
MEM 171.238281 1713369035.3435
MEM 171.238281 1713369035.4495
MEM 171.238281 1713369035.5507
MEM 171.238281 1713369035.6560
MEM 171.363281 1713369035.7570
MEM 171.363281 1713369035.8593
MEM 171.363281 1713369035.9606
MEM 171.363281 1713369036.0622
MEM 171.363281 1713369036.1639
MEM 171.363281 1713369036.2695
MEM 171.363281 1713369036.3741
MEM 171.488281 1713369036.4767
MEM 171.488281 1713369036.5780
MEM 171.488281 1713369036.6791
MEM 171.488281 1713369036.7812
MEM 171.488281 1713369036.8828
MEM 171.488281 1713369036.9885
MEM 171.488281 1713369037.0914
MEM 171.613281 1713369037.1934
MEM 171.613281 1713369037.2964
MEM 171.613281 1713369037.4025
MEM 171.613281 1713369037.5081
MEM 171.613281 1713369037.6135
MEM 171.613281 1713369037.7196
MEM 171.613281 1713369037.8255
MEM 171.613281 1713369037.9309
MEM 171.613281 1713369038.0322
MEM 171.613281 1713369038.1342
MEM 171.613281 1713369038.2390
MEM 171.613281 1713369038.3436
MEM 171.613281 1713369038.4495
MEM 171.613281 1713369038.5507
MEM 171.863281 1713369038.6516
MEM 171.863281 1713369038.7527
MEM 171.863281 1713369038.8541
MEM 171.863281 1713369038.9546
MEM 171.863281 1713369039.0571
MEM 171.863281 1713369039.1583
MEM 171.863281 1713369039.2602
MEM 171.863281 1713369039.3655
MEM 171.863281 1713369039.4692
MEM 171.863281 1713369039.5743
MEM 171.863281 1713369039.6765
MEM 171.863281 1713369039.7806
MEM 171.863281 1713369039.8865
MEM 171.863281 1713369039.9867
MEM 171.988281 1713369040.0883
MEM 171.988281 1713369040.1896
MEM 171.988281 1713369040.2915
MEM 171.988281 1713369040.3968
MEM 171.988281 1713369040.4982
MEM 171.988281 1713369040.6003
MEM 171.988281 1713369040.7047
MEM 172.113281 1713369040.8103
MEM 172.113281 1713369040.9106
MEM 172.113281 1713369041.0109
MEM 172.113281 1713369041.1130
MEM 172.113281 1713369041.2139
MEM 172.113281 1713369041.3148
MEM 172.113281 1713369041.4157
MEM 172.238281 1713369041.5169
MEM 172.238281 1713369041.6176
MEM 172.238281 1713369041.7187
MEM 172.238281 1713369041.8197
MEM 172.238281 1713369041.9209
MEM 172.238281 1713369042.0217
MEM 172.238281 1713369042.1229
MEM 172.238281 1713369042.2255
MEM 172.238281 1713369042.3265
MEM 172.238281 1713369042.4276
MEM 172.238281 1713369042.5290
MEM 172.238281 1713369042.6299
MEM 172.238281 1713369042.7317
MEM 172.238281 1713369042.8342
MEM 172.363281 1713369042.9348
MEM 172.363281 1713369043.0357
MEM 172.363281 1713369043.1407
MEM 172.363281 1713369043.2417
MEM 172.363281 1713369043.3456
MEM 172.363281 1713369043.4462
MEM 172.363281 1713369043.5468
MEM 172.488281 1713369043.6496
MEM 172.488281 1713369043.7507
MEM 172.488281 1713369043.8546
MEM 172.488281 1713369043.9552
MEM 172.488281 1713369044.0557
MEM 172.488281 1713369044.1578
MEM 172.488281 1713369044.2594
MEM 172.613281 1713369044.3607
MEM 172.613281 1713369044.4617
MEM 172.613281 1713369044.5627
MEM 172.613281 1713369044.6650
MEM 172.613281 1713369044.7657
MEM 172.613281 1713369044.8667
MEM 172.613281 1713369044.9683
MEM 172.738281 1713369045.0688
MEM 172.738281 1713369045.1713
MEM 172.738281 1713369045.2727
MEM 172.738281 1713369045.3747
MEM 172.738281 1713369045.4779
MEM 172.738281 1713369045.5788
MEM 172.738281 1713369045.6804
MEM 172.863281 1713369045.7823
MEM 172.863281 1713369045.8841
MEM 172.863281 1713369045.9850
MEM 172.863281 1713369046.0905
MEM 172.863281 1713369046.1916
MEM 172.863281 1713369046.2965
MEM 172.863281 1713369046.3975
MEM 172.863281 1713369046.4983
MEM 172.863281 1713369046.6036
MEM 172.863281 1713369046.7049
MEM 172.863281 1713369046.8062
MEM 172.863281 1713369046.9080
MEM 172.863281 1713369047.0098
MEM 172.863281 1713369047.1117
MEM 172.988281 1713369047.2127
MEM 172.988281 1713369047.3140
MEM 172.988281 1713369047.4145
MEM 172.988281 1713369047.5155
MEM 172.988281 1713369047.6182
MEM 172.988281 1713369047.7226
MEM 172.988281 1713369047.8275
MEM 173.113281 1713369047.9315
MEM 173.113281 1713369048.0320
MEM 173.113281 1713369048.1350
MEM 173.113281 1713369048.2359
MEM 173.113281 1713369048.3367
MEM 173.113281 1713369048.4385
MEM 173.113281 1713369048.5393
MEM 173.238281 1713369048.6428
MEM 173.238281 1713369048.7438
MEM 173.238281 1713369048.8476
MEM 173.238281 1713369048.9502
MEM 173.238281 1713369049.0526
MEM 173.238281 1713369049.1537
MEM 173.238281 1713369049.2557
MEM 173.363281 1713369049.3569
MEM 173.363281 1713369049.4580
MEM 173.363281 1713369049.5587
MEM 173.363281 1713369049.6596
MEM 173.363281 1713369049.7598
MEM 173.363281 1713369049.8616
MEM 173.363281 1713369049.9618
MEM 173.488281 1713369050.0627
MEM 173.488281 1713369050.1637
MEM 173.488281 1713369050.2645
MEM 173.488281 1713369050.3655
MEM 173.488281 1713369050.4668
MEM 173.488281 1713369050.5685
MEM 173.488281 1713369050.6708
MEM 173.488281 1713369050.7718
MEM 173.488281 1713369050.8726
MEM 173.488281 1713369050.9759
MEM 173.488281 1713369051.0767
MEM 173.488281 1713369051.1780
MEM 173.488281 1713369051.2788
MEM 173.488281 1713369051.3823
MEM 173.738281 1713369051.4829
MEM 173.738281 1713369051.5856
MEM 173.738281 1713369051.6902
MEM 173.738281 1713369051.7916
MEM 173.738281 1713369051.8925
MEM 173.738281 1713369051.9937
MEM 173.738281 1713369052.0951
MEM 173.738281 1713369052.1986
MEM 173.738281 1713369052.3036
MEM 173.738281 1713369052.4060
MEM 173.738281 1713369052.5067
MEM 173.738281 1713369052.6076
MEM 173.738281 1713369052.7105
MEM 173.738281 1713369052.8108
MEM 173.863281 1713369052.9117
MEM 173.863281 1713369053.0127
MEM 173.863281 1713369053.1138
MEM 173.863281 1713369053.2157
MEM 173.863281 1713369053.3215
MEM 173.863281 1713369053.4238
MEM 173.863281 1713369053.5248
MEM 173.988281 1713369053.6263
MEM 173.988281 1713369053.7265
MEM 173.988281 1713369053.8276
MEM 173.988281 1713369053.9285
MEM 173.988281 1713369054.0296
MEM 173.988281 1713369054.1305
MEM 173.988281 1713369054.2316
MEM 174.113281 1713369054.3328
MEM 174.113281 1713369054.4367
MEM 174.113281 1713369054.5378
MEM 174.113281 1713369054.6409
MEM 174.113281 1713369054.7425
MEM 174.113281 1713369054.8466
MEM 174.113281 1713369054.9477
MEM 174.238281 1713369055.0485
MEM 174.238281 1713369055.1502
MEM 174.238281 1713369055.2505
MEM 174.238281 1713369055.3526
MEM 174.238281 1713369055.4546
MEM 174.238281 1713369055.5559
MEM 174.238281 1713369055.6572
MEM 174.238281 1713369055.7580
MEM 174.238281 1713369055.8588
MEM 174.238281 1713369055.9600
MEM 174.238281 1713369056.0610
MEM 174.238281 1713369056.1622
MEM 174.238281 1713369056.2625
MEM 174.238281 1713369056.3655
MEM 174.363281 1713369056.4668
MEM 174.363281 1713369056.5680
MEM 174.363281 1713369056.6686
MEM 174.363281 1713369056.7705
MEM 174.363281 1713369056.8744
MEM 174.363281 1713369056.9756
MEM 174.363281 1713369057.0768
MEM 174.488281 1713369057.1770
MEM 174.488281 1713369057.2807
MEM 174.488281 1713369057.3864
MEM 174.488281 1713369057.4878
MEM 174.488281 1713369057.5887
MEM 174.488281 1713369057.6896
MEM 174.488281 1713369057.7905
MEM 174.613281 1713369057.8916
MEM 174.613281 1713369057.9927
MEM 174.613281 1713369058.0975
MEM 174.613281 1713369058.1985
MEM 174.613281 1713369058.3002
MEM 174.613281 1713369058.4009
MEM 174.613281 1713369058.5020
MEM 174.738281 1713369058.6022
MEM 174.738281 1713369058.7076
MEM 174.738281 1713369058.8085
MEM 174.738281 1713369058.9098
MEM 174.738281 1713369059.0107
MEM 174.738281 1713369059.1117
MEM 174.738281 1713369059.2130
MEM 174.863281 1713369059.3138
MEM 174.863281 1713369059.4147
MEM 174.863281 1713369059.5182
MEM 174.863281 1713369059.6190
MEM 174.863281 1713369059.7197
MEM 174.863281 1713369059.8208
MEM 174.863281 1713369059.9218
MEM 174.988281 1713369060.0226
MEM 174.988281 1713369060.1236
MEM 174.988281 1713369060.2247
MEM 174.988281 1713369060.3305
MEM 174.988281 1713369060.4317
MEM 174.988281 1713369060.5318
MEM 174.988281 1713369060.6340
MEM 175.113281 1713369060.7362
MEM 175.113281 1713369060.8383
MEM 175.113281 1713369060.9426
MEM 175.113281 1713369061.0448
MEM 175.113281 1713369061.1458
MEM 175.113281 1713369061.2466
MEM 175.113281 1713369061.3488
MEM 175.113281 1713369061.4496
MEM 175.113281 1713369061.5507
MEM 175.113281 1713369061.6520
MEM 175.113281 1713369061.7526
MEM 175.113281 1713369061.8536
MEM 175.113281 1713369061.9547
MEM 175.113281 1713369062.0557
MEM 175.238281 1713369062.1567
MEM 175.238281 1713369062.2575
MEM 175.238281 1713369062.3585
MEM 175.238281 1713369062.4595
MEM 175.238281 1713369062.5608
MEM 175.238281 1713369062.6620
MEM 175.238281 1713369062.7626
MEM 175.363281 1713369062.8637
MEM 175.363281 1713369062.9646
MEM 175.363281 1713369063.0657
MEM 175.363281 1713369063.1714
MEM 175.363281 1713369063.2757
MEM 175.363281 1713369063.3812
MEM 175.363281 1713369063.4817
MEM 175.488281 1713369063.5845
MEM 175.488281 1713369063.6882
MEM 175.488281 1713369063.7915
MEM 175.488281 1713369063.8959
MEM 175.488281 1713369063.9992
MEM 175.488281 1713369064.1027
MEM 175.488281 1713369064.2066
MEM 175.488281 1713369064.3110
MEM 175.488281 1713369064.4157
MEM 175.488281 1713369064.5165
MEM 175.488281 1713369064.6185
MEM 175.488281 1713369064.7245
MEM 175.488281 1713369064.8281
MEM 175.488281 1713369064.9312
MEM 175.613281 1713369065.0327
MEM 175.613281 1713369065.1385
MEM 175.613281 1713369065.2404
MEM 175.613281 1713369065.3465
MEM 175.613281 1713369065.4525
MEM 175.613281 1713369065.5542
MEM 175.613281 1713369065.6547
MEM 175.738281 1713369065.7605
MEM 175.738281 1713369065.8638
MEM 175.738281 1713369065.9666
MEM 175.738281 1713369066.0682
MEM 175.738281 1713369066.1727
MEM 175.738281 1713369066.2783
MEM 175.738281 1713369066.3836
MEM 175.863281 1713369066.4848
MEM 175.863281 1713369066.5878
MEM 175.863281 1713369066.6890
MEM 175.863281 1713369066.7939
MEM 175.863281 1713369066.8956
MEM 175.863281 1713369066.9975
MEM 175.863281 1713369067.0990
MEM 175.988281 1713369067.2013
MEM 175.988281 1713369067.3020
MEM 175.988281 1713369067.4033
MEM 175.988281 1713369067.5041
MEM 175.988281 1713369067.6046
MEM 175.988281 1713369067.7086
MEM 175.988281 1713369067.8100
MEM 176.113281 1713369067.9110
MEM 176.113281 1713369068.0115
MEM 176.113281 1713369068.1126
MEM 176.113281 1713369068.2140
MEM 176.113281 1713369068.3147
MEM 176.113281 1713369068.4158
MEM 176.113281 1713369068.5207
MEM 176.113281 1713369068.6216
MEM 176.113281 1713369068.7226
MEM 176.113281 1713369068.8258
MEM 176.113281 1713369068.9266
MEM 176.113281 1713369069.0281
MEM 176.113281 1713369069.1296
MEM 176.113281 1713369069.2317
MEM 176.238281 1713369069.3375
MEM 176.238281 1713369069.4435
MEM 176.238281 1713369069.5440
MEM 176.238281 1713369069.6446
MEM 176.238281 1713369069.7463
MEM 176.238281 1713369069.8506
MEM 176.238281 1713369069.9516
MEM 176.363281 1713369070.0528
MEM 176.363281 1713369070.1536
MEM 176.363281 1713369070.2550
MEM 176.363281 1713369070.3555
MEM 176.363281 1713369070.4564
MEM 176.363281 1713369070.5588
MEM 176.363281 1713369070.6597
MEM 176.488281 1713369070.7608
MEM 176.488281 1713369070.8625
MEM 176.488281 1713369070.9640
MEM 176.488281 1713369071.0655
MEM 176.488281 1713369071.1673
MEM 176.488281 1713369071.2680
MEM 176.488281 1713369071.3713
MEM 176.613281 1713369071.4733
MEM 176.613281 1713369071.5736
MEM 176.613281 1713369071.6758
MEM 176.613281 1713369071.7778
MEM 176.613281 1713369071.8786
MEM 176.613281 1713369071.9821
MEM 176.613281 1713369072.0832
MEM 176.738281 1713369072.1883
MEM 176.738281 1713369072.2946
MEM 176.738281 1713369072.3962
MEM 176.738281 1713369072.4982
MEM 176.738281 1713369072.5995
MEM 176.738281 1713369072.7031
MEM 176.738281 1713369072.8038
MEM 176.863281 1713369072.9078
MEM 176.863281 1713369073.0098
MEM 176.863281 1713369073.1107
MEM 176.863281 1713369073.2148
MEM 176.863281 1713369073.3165
MEM 176.863281 1713369073.4177
MEM 176.863281 1713369073.5189
MEM 176.863281 1713369073.6246
MEM 176.863281 1713369073.7306
MEM 176.863281 1713369073.8339
MEM 176.863281 1713369073.9395
MEM 176.863281 1713369074.0428
MEM 176.863281 1713369074.1446
MEM 176.863281 1713369074.2477
MEM 176.988281 1713369074.3536
MEM 176.988281 1713369074.4547
MEM 176.988281 1713369074.5561
MEM 176.988281 1713369074.6568
MEM 176.988281 1713369074.7581
MEM 176.988281 1713369074.8593
MEM 176.988281 1713369074.9602
MEM 177.113281 1713369075.0628
MEM 177.113281 1713369075.1659
MEM 177.113281 1713369075.2666
MEM 177.113281 1713369075.3669
MEM 177.113281 1713369075.4695
MEM 177.113281 1713369075.5709
MEM 177.113281 1713369075.6715
MEM 177.238281 1713369075.7726
MEM 177.238281 1713369075.8736
MEM 177.238281 1713369075.9754
MEM 177.238281 1713369076.0766
MEM 177.238281 1713369076.1788
MEM 177.238281 1713369076.2829
MEM 177.238281 1713369076.3873
MEM 177.363281 1713369076.4878
MEM 177.363281 1713369076.5886
MEM 177.363281 1713369076.6906
MEM 177.363281 1713369076.7966
MEM 177.363281 1713369076.8982
MEM 177.363281 1713369076.9987
MEM 177.363281 1713369077.1007
MEM 177.488281 1713369077.2027
MEM 177.488281 1713369077.3041
MEM 177.488281 1713369077.4049
MEM 177.488281 1713369077.5058
MEM 177.488281 1713369077.6068
MEM 177.488281 1713369077.7086
MEM 177.488281 1713369077.8087
MEM 177.613281 1713369077.9106
MEM 177.613281 1713369078.0132
MEM 177.613281 1713369078.1142
MEM 177.613281 1713369078.2153
MEM 177.613281 1713369078.3192
MEM 177.613281 1713369078.4210
MEM 177.613281 1713369078.5217
MEM 177.613281 1713369078.6227
MEM 177.613281 1713369078.7238
MEM 177.613281 1713369078.8246
MEM 177.613281 1713369078.9256
MEM 177.613281 1713369079.0257
MEM 177.613281 1713369079.1271
MEM 177.613281 1713369079.2284
MEM 177.738281 1713369079.3315
MEM 177.738281 1713369079.4348
MEM 177.738281 1713369079.5358
MEM 177.738281 1713369079.6386
MEM 177.738281 1713369079.7407
MEM 177.738281 1713369079.8426
MEM 177.738281 1713369079.9443
MEM 177.863281 1713369080.0467
MEM 177.863281 1713369080.1483
MEM 177.863281 1713369080.2502
MEM 177.863281 1713369080.3516
MEM 177.863281 1713369080.4526
MEM 177.863281 1713369080.5538
MEM 177.863281 1713369080.6549
MEM 177.988281 1713369080.7558
MEM 177.988281 1713369080.8568
MEM 177.988281 1713369080.9577
MEM 177.988281 1713369081.0586
MEM 177.988281 1713369081.1603
MEM 177.988281 1713369081.2606
MEM 177.988281 1713369081.3616
MEM 178.113281 1713369081.4626
MEM 178.113281 1713369081.5646
MEM 178.113281 1713369081.6658
MEM 178.113281 1713369081.7666
MEM 178.113281 1713369081.8693
MEM 178.113281 1713369081.9706
MEM 178.113281 1713369082.0718
MEM 178.238281 1713369082.1747
MEM 178.238281 1713369082.2794
MEM 178.238281 1713369082.3855
MEM 178.238281 1713369082.4866
MEM 178.238281 1713369082.5878
MEM 178.238281 1713369082.6895
MEM 178.238281 1713369082.7915
MEM 178.363281 1713369082.8928
MEM 178.363281 1713369082.9940
MEM 178.363281 1713369083.0948
MEM 178.363281 1713369083.1957
MEM 178.363281 1713369083.2966
MEM 178.363281 1713369083.3967
MEM 178.363281 1713369083.4978
MEM 178.363281 1713369083.5986
MEM 178.363281 1713369083.7025
MEM 178.363281 1713369083.8076
MEM 178.363281 1713369083.9086
MEM 178.363281 1713369084.0098
MEM 178.363281 1713369084.1107
MEM 178.363281 1713369084.2117
MEM 178.488281 1713369084.3123
MEM 178.488281 1713369084.4127
MEM 178.488281 1713369084.5138
MEM 178.488281 1713369084.6148
MEM 178.488281 1713369084.7168
MEM 178.488281 1713369084.8177
MEM 178.488281 1713369084.9186
MEM 178.613281 1713369085.0202
MEM 178.613281 1713369085.1225
MEM 178.613281 1713369085.2247
MEM 178.613281 1713369085.3262
MEM 178.613281 1713369085.4298
MEM 178.613281 1713369085.5306
MEM 178.613281 1713369085.6311
MEM 178.738281 1713369085.7364
MEM 178.738281 1713369085.8399
MEM 178.738281 1713369085.9441
MEM 178.738281 1713369086.0448
MEM 178.738281 1713369086.1458
MEM 178.738281 1713369086.2467
MEM 178.738281 1713369086.3491
MEM 178.863281 1713369086.4498
MEM 178.863281 1713369086.5507
MEM 178.863281 1713369086.6516
MEM 178.863281 1713369086.7528
MEM 178.863281 1713369086.8546
MEM 178.863281 1713369086.9548
MEM 178.863281 1713369087.0556
MEM 178.863281 1713369087.1568
MEM 178.863281 1713369087.2576
MEM 178.863281 1713369087.3585
MEM 178.863281 1713369087.4596
MEM 178.863281 1713369087.5606
MEM 178.863281 1713369087.6619
MEM 178.863281 1713369087.7626
MEM 178.988281 1713369087.8636
MEM 178.988281 1713369087.9648
MEM 178.988281 1713369088.0660
MEM 178.988281 1713369088.1667
MEM 178.988281 1713369088.2682
MEM 178.988281 1713369088.3686
MEM 178.988281 1713369088.4696
MEM 179.113281 1713369088.5708
MEM 179.113281 1713369088.6716
MEM 179.113281 1713369088.7741
MEM 179.113281 1713369088.8746
MEM 179.113281 1713369088.9781
MEM 179.113281 1713369089.0795
MEM 179.113281 1713369089.1808
MEM 179.238281 1713369089.2816
MEM 179.238281 1713369089.3875
MEM 179.238281 1713369089.4886
