CMDLINE /usr/bin/python3 tlm_sterodynamics_preprocess.py --scenario ssp585 --baseyear 2005 --pyear_start 2020 --pyear_end 2150 --pyear_step 10 --pipeline_id configTest.ocean.tlm.sterodynamics
MEM 908.683594 1713408860.9860
MEM 926.683594 1713408861.0870
MEM 944.683594 1713408861.1880
MEM 999.046875 1713408861.2884
MEM 999.046875 1713408861.3890
MEM 999.046875 1713408861.4896
MEM 999.562500 1713408861.5901
MEM 999.562500 1713408861.6907
MEM 999.562500 1713408861.7912
MEM 1000.078125 1713408861.8918
MEM 1000.078125 1713408861.9923
MEM 1000.593750 1713408862.0928
MEM 1000.593750 1713408862.1935
MEM 1028.437500 1713408862.2940
MEM 1088.437500 1713408862.3948
MEM 1134.523438 1713408862.4953
MEM 1184.523438 1713408862.5959
MEM 1267.601562 1713408862.6964
MEM 1365.796875 1713408862.7969
MEM 1469.796875 1713408862.8973
MEM 1569.796875 1713408862.9977
MEM 1615.796875 1713408863.0982
MEM 1680.207031 1713408863.1986
MEM 1752.207031 1713408863.2993
MEM 1814.207031 1713408863.3999
MEM 1892.207031 1713408863.5004
MEM 1936.207031 1713408863.6010
MEM 1964.253906 1713408863.7015
MEM 1996.222656 1713408863.8020
MEM 2008.082031 1713408863.9024
MEM 2030.253906 1713408864.0030
MEM 2055.003906 1713408864.1035
MEM 2076.144531 1713408864.2039
MEM 2099.605469 1713408864.3043
MEM 570.746094 1713408864.4047
MEM 590.441406 1713408864.5052
MEM 676.859375 1713408864.6057
MEM 676.859375 1713408864.7061
MEM 677.046875 1713408864.8067
MEM 677.046875 1713408864.9071
MEM 677.304688 1713408865.0076
MEM 677.304688 1713408865.1082
MEM 677.304688 1713408865.2089
MEM 761.445312 1713408865.3094
MEM 761.445312 1713408865.4099
MEM 761.445312 1713408865.5104
MEM 761.445312 1713408865.6108
MEM 763.445312 1713408865.7113
MEM 763.445312 1713408865.8118
MEM 845.750000 1713408865.9123
MEM 845.750000 1713408866.0128
MEM 846.265625 1713408866.1133
MEM 846.265625 1713408866.2137
MEM 846.781250 1713408866.3143
MEM 846.781250 1713408866.4149
MEM 948.257812 1713408866.5154
MEM 980.265625 1713408866.6161
MEM 1222.128906 1713408866.7166
MEM 585.125000 1713408866.8174
MEM 586.511719 1713408866.9179
MEM 608.511719 1713408867.0184
MEM 640.644531 1713408867.1190
MEM 670.644531 1713408867.2194
MEM 698.644531 1713408867.3202
MEM 718.644531 1713408867.4209
MEM 740.644531 1713408867.5217
MEM 762.644531 1713408867.6225
MEM 520.726562 1713408867.7231
MEM 582.980469 1713408867.8240
MEM 643.058594 1713408867.9236
MEM 650.796875 1713408868.0241
MEM 652.796875 1713408868.1249
MEM 653.304688 1713408868.2254
MEM 655.304688 1713408868.3261
MEM 655.304688 1713408868.4268
MEM 655.558594 1713408868.5276
MEM 655.558594 1713408868.6283
MEM 655.558594 1713408868.7288
MEM 655.816406 1713408868.8294
MEM 655.816406 1713408868.9299
MEM 755.929688 1713408869.0304
MEM 782.667969 1713408869.1309
MEM 782.667969 1713408869.2314
MEM 782.667969 1713408869.3318
MEM 782.667969 1713408869.4323
MEM 782.667969 1713408869.5328
MEM 782.667969 1713408869.6333
MEM 782.667969 1713408869.7338
MEM 784.667969 1713408869.8342
MEM 784.667969 1713408869.9350
MEM 906.792969 1713408870.0354
MEM 913.773438 1713408870.1359
MEM 913.773438 1713408870.2363
MEM 913.773438 1713408870.3368
MEM 913.773438 1713408870.4374
MEM 913.773438 1713408870.5378
MEM 913.773438 1713408870.6383
MEM 913.773438 1713408870.7388
MEM 913.773438 1713408870.8392
MEM 1036.046875 1713408870.9396
MEM 1036.046875 1713408871.0401
MEM 1036.046875 1713408871.1418
MEM 1036.304688 1713408871.2422
MEM 1036.304688 1713408871.3426
MEM 1036.562500 1713408871.4431
MEM 1036.562500 1713408871.5435
MEM 1036.562500 1713408871.6439
MEM 1036.820312 1713408871.7444
MEM 1075.851562 1713408871.8449
MEM 1243.906250 1713408871.9454
MEM 1379.312500 1713408872.0459
MEM 1451.285156 1713408872.1465
MEM 1541.285156 1713408872.2470
MEM 1643.285156 1713408872.3475
MEM 1657.582031 1713408872.4480
MEM 1735.582031 1713408872.5484
MEM 1833.605469 1713408872.6489
MEM 1959.574219 1713408872.7494
MEM 1979.484375 1713408872.8499
MEM 2003.460938 1713408872.9503
MEM 2025.375000 1713408873.0509
MEM 2045.484375 1713408873.1515
MEM 2071.523438 1713408873.2520
MEM 2095.500000 1713408873.3527
MEM 2115.609375 1713408873.4532
MEM 2141.648438 1713408873.5536
MEM 624.226562 1713408873.6541
MEM 626.664062 1713408873.7547
MEM 711.429688 1713408873.8551
MEM 711.429688 1713408873.9555
MEM 712.046875 1713408874.0559
MEM 712.046875 1713408874.1565
MEM 712.562500 1713408874.2569
MEM 712.562500 1713408874.3574
MEM 712.562500 1713408874.4578
MEM 798.683594 1713408874.5583
MEM 798.683594 1713408874.6588
MEM 798.683594 1713408874.7592
MEM 798.683594 1713408874.8596
MEM 798.683594 1713408874.9601
MEM 798.683594 1713408875.0609
MEM 798.683594 1713408875.1615
MEM 882.746094 1713408875.2620
MEM 882.746094 1713408875.3625
MEM 883.003906 1713408875.4629
MEM 883.003906 1713408875.5633
MEM 883.003906 1713408875.6637
MEM 883.003906 1713408875.7642
MEM 982.691406 1713408875.8646
MEM 1100.843750 1713408875.9652
MEM 1229.890625 1713408876.0657
MEM 621.300781 1713408876.1664
MEM 619.796875 1713408876.2669
MEM 647.796875 1713408876.3675
MEM 677.796875 1713408876.4680
MEM 705.796875 1713408876.5686
MEM 735.828125 1713408876.6690
MEM 763.828125 1713408876.7696
MEM 793.828125 1713408876.8701
MEM 556.781250 1713408876.9706
MEM 608.781250 1713408877.0713
MEM 680.914062 1713408877.1718
MEM 681.824219 1713408877.2722
MEM 681.824219 1713408877.3727
MEM 681.824219 1713408877.4731
MEM 681.824219 1713408877.5735
MEM 681.824219 1713408877.6741
MEM 681.824219 1713408877.7745
MEM 682.082031 1713408877.8751
MEM 686.914062 1713408877.9756
MEM 809.050781 1713408878.0760
MEM 809.050781 1713408878.1765
MEM 809.050781 1713408878.2769
MEM 809.050781 1713408878.3773
MEM 809.050781 1713408878.4777
MEM 809.050781 1713408878.5782
MEM 809.050781 1713408878.6785
MEM 809.050781 1713408878.7791
MEM 809.050781 1713408878.8795
MEM 911.050781 1713408878.9800
MEM 933.050781 1713408879.0804
MEM 937.050781 1713408879.1808
MEM 937.050781 1713408879.2812
MEM 937.050781 1713408879.3816
MEM 937.050781 1713408879.4822
MEM 937.050781 1713408879.5826
MEM 937.050781 1713408879.6834
MEM 937.050781 1713408879.7841
MEM 937.050781 1713408879.8870
MEM 943.050781 1713408879.9879
MEM 1057.480469 1713408880.0885
MEM 1057.480469 1713408880.1892
MEM 1057.480469 1713408880.2897
MEM 1057.738281 1713408880.3903
MEM 1057.738281 1713408880.4907
MEM 1058.253906 1713408880.5912
MEM 1058.253906 1713408880.6920
MEM 1058.253906 1713408880.7925
MEM 1058.769531 1713408880.8932
MEM 1058.769531 1713408880.9937
MEM 1095.562500 1713408881.0944
MEM 1159.562500 1713408881.1950
MEM 1213.453125 1713408881.2955
MEM 1273.648438 1713408881.3960
MEM 1385.199219 1713408881.4965
MEM 1433.875000 1713408881.5972
MEM 1527.875000 1713408881.6978
MEM 1615.875000 1713408881.7983
MEM 1674.035156 1713408881.8988
MEM 1710.550781 1713408881.9997
MEM 1806.574219 1713408882.1003
MEM 1965.273438 1713408882.2010
MEM 1986.347656 1713408882.3014
MEM 2010.582031 1713408882.4018
MEM 2024.503906 1713408882.5024
MEM 2050.542969 1713408882.6029
MEM 2074.519531 1713408882.7033
MEM 2098.496094 1713408882.8039
MEM 2124.535156 1713408882.9044
MEM 2154.441406 1713408883.0048
MEM 633.363281 1713408883.1052
MEM 648.664062 1713408883.2058
MEM 734.921875 1713408883.3063
MEM 734.921875 1713408883.4068
MEM 734.921875 1713408883.5073
MEM 735.011719 1713408883.6080
MEM 735.011719 1713408883.7087
MEM 735.269531 1713408883.8091
MEM 735.269531 1713408883.9097
MEM 821.269531 1713408884.0101
MEM 821.269531 1713408884.1106
MEM 821.269531 1713408884.2115
MEM 821.269531 1713408884.3124
MEM 821.269531 1713408884.4128
MEM 821.269531 1713408884.5134
MEM 821.269531 1713408884.6139
MEM 821.269531 1713408884.7144
MEM 903.714844 1713408884.8148
MEM 903.714844 1713408884.9152
MEM 904.488281 1713408885.0157
MEM 904.488281 1713408885.1162
MEM 905.003906 1713408885.2167
MEM 905.003906 1713408885.3176
MEM 988.222656 1713408885.4184
MEM 991.398438 1713408885.5193
MEM 1184.707031 1713408885.6199
MEM 864.238281 1713408885.7206
MEM 620.472656 1713408885.8212
MEM 654.472656 1713408885.9217
MEM 688.472656 1713408886.0222
MEM 722.472656 1713408886.1227
MEM 754.472656 1713408886.2231
MEM 782.472656 1713408886.3236
MEM 802.472656 1713408886.4242
MEM 607.714844 1713408886.5247
MEM 566.699219 1713408886.6254
MEM 689.031250 1713408886.7258
MEM 689.031250 1713408886.8264
MEM 689.230469 1713408886.9270
MEM 689.230469 1713408887.0274
MEM 689.488281 1713408887.1279
MEM 689.488281 1713408887.2283
MEM 689.488281 1713408887.3288
MEM 689.746094 1713408887.4292
MEM 689.746094 1713408887.5298
MEM 727.746094 1713408887.6303
MEM 813.781250 1713408887.7308
MEM 813.781250 1713408887.8312
MEM 813.781250 1713408887.9316
MEM 813.781250 1713408888.0321
MEM 813.781250 1713408888.1325
MEM 813.781250 1713408888.2329
MEM 813.781250 1713408888.3335
MEM 813.781250 1713408888.4340
MEM 813.781250 1713408888.5344
MEM 841.781250 1713408888.6349
MEM 935.781250 1713408888.7353
MEM 935.781250 1713408888.8358
MEM 935.781250 1713408888.9363
MEM 935.781250 1713408889.0369
MEM 935.781250 1713408889.1375
MEM 935.781250 1713408889.2380
MEM 935.781250 1713408889.3385
MEM 935.781250 1713408889.4389
MEM 937.781250 1713408889.5394
MEM 937.781250 1713408889.6400
MEM 977.781250 1713408889.7407
MEM 1057.800781 1713408889.8412
MEM 1057.800781 1713408889.9416
MEM 1058.058594 1713408890.0421
MEM 1058.058594 1713408890.1425
MEM 1058.058594 1713408890.2431
MEM 1058.574219 1713408890.3438
MEM 1058.574219 1713408890.4449
MEM 1058.574219 1713408890.5453
MEM 1058.832031 1713408890.6458
MEM 1069.628906 1713408890.7462
MEM 1127.628906 1713408890.8468
MEM 1167.707031 1713408890.9476
MEM 1211.710938 1713408891.0487
MEM 1259.710938 1713408891.1493
MEM 1367.042969 1713408891.2498
MEM 1389.140625 1713408891.3505
MEM 1507.140625 1713408891.4513
MEM 1605.140625 1713408891.5518
MEM 1674.035156 1713408891.6523
MEM 1679.324219 1713408891.7528
MEM 1769.460938 1713408891.8534
MEM 1865.460938 1713408891.9539
MEM 1967.460938 1713408892.0544
MEM 1979.324219 1713408892.1548
MEM 1993.367188 1713408892.2553
MEM 2021.468750 1713408892.3558
MEM 2038.226562 1713408892.4562
MEM 2047.250000 1713408892.5568
MEM 2069.421875 1713408892.6572
MEM 2095.460938 1713408892.7578
MEM 2107.320312 1713408892.8582
MEM 2125.367188 1713408892.9588
MEM 2147.539062 1713408893.0593
MEM 1092.402344 1713408893.1599
MEM 648.472656 1713408893.2604
MEM 686.988281 1713408893.3612
MEM 734.988281 1713408893.4619
MEM 734.988281 1713408893.5624
MEM 735.078125 1713408893.6631
MEM 735.078125 1713408893.7637
MEM 735.335938 1713408893.8641
MEM 735.335938 1713408893.9645
MEM 735.335938 1713408894.0650
MEM 821.554688 1713408894.1654
MEM 821.554688 1713408894.2659
MEM 821.554688 1713408894.3664
MEM 821.554688 1713408894.4672
MEM 821.554688 1713408894.5678
MEM 821.554688 1713408894.6684
MEM 821.554688 1713408894.7689
MEM 904.039062 1713408894.8694
MEM 904.039062 1713408894.9700
MEM 904.039062 1713408895.0705
MEM 904.554688 1713408895.1710
MEM 904.554688 1713408895.2714
MEM 905.070312 1713408895.3719
MEM 905.070312 1713408895.4724
MEM 941.253906 1713408895.5733
MEM 1063.335938 1713408895.6738
MEM 1141.714844 1713408895.7742
MEM 1256.761719 1713408895.8746
MEM 629.257812 1713408895.9752
MEM 635.515625 1713408896.0757
MEM 663.515625 1713408896.1761
MEM 689.515625 1713408896.2765
MEM 711.601562 1713408896.3770
MEM 731.601562 1713408896.4775
MEM 755.601562 1713408896.5780
MEM 775.601562 1713408896.6785
MEM 803.601562 1713408896.7790
MEM 566.699219 1713408896.8794
MEM 690.765625 1713408896.9799
MEM 690.765625 1713408897.0804
MEM 690.765625 1713408897.1809
MEM 690.765625 1713408897.2814
MEM 690.765625 1713408897.3818
MEM 690.765625 1713408897.4823
MEM 690.765625 1713408897.5827
MEM 690.765625 1713408897.6832
MEM 690.765625 1713408897.7837
MEM 690.765625 1713408897.8849
MEM 812.910156 1713408897.9853
MEM 812.910156 1713408898.0858
MEM 812.910156 1713408898.1866
MEM 812.910156 1713408898.2873
MEM 812.910156 1713408898.3880
MEM 812.910156 1713408898.4890
MEM 812.910156 1713408898.5897
MEM 812.910156 1713408898.6902
MEM 812.910156 1713408898.7908
MEM 812.910156 1713408898.8914
MEM 812.910156 1713408898.9921
MEM 936.910156 1713408899.0928
MEM 936.910156 1713408899.1935
MEM 936.910156 1713408899.2940
MEM 936.910156 1713408899.3947
MEM 936.910156 1713408899.4955
MEM 936.910156 1713408899.5962
MEM 936.910156 1713408899.6969
MEM 936.910156 1713408899.7976
MEM 936.910156 1713408899.8981
MEM 936.910156 1713408899.9988
MEM 936.910156 1713408900.0996
MEM 966.910156 1713408900.2002
MEM 1057.285156 1713408900.3006
MEM 1057.285156 1713408900.4011
MEM 1057.800781 1713408900.5016
MEM 1057.800781 1713408900.6020
MEM 1057.800781 1713408900.7026
MEM 1058.316406 1713408900.8032
MEM 1058.316406 1713408900.9036
MEM 1058.832031 1713408901.0040
MEM 1058.832031 1713408901.1046
MEM 1141.562500 1713408901.2051
MEM 1224.679688 1713408901.3067
MEM 1280.835938 1713408901.4077
MEM 1372.527344 1713408901.5082
MEM 1420.019531 1713408901.6088
MEM 1564.019531 1713408901.7094
MEM 1674.019531 1713408901.8101
MEM 1692.226562 1713408901.9105
MEM 1802.429688 1713408902.0110
MEM 1866.429688 1713408902.1114
MEM 1972.429688 1713408902.2119
MEM 1986.265625 1713408902.3123
MEM 1995.031250 1713408902.4127
MEM 2016.429688 1713408902.5132
MEM 2045.562500 1713408902.6137
MEM 2048.398438 1713408902.7142
MEM 2066.445312 1713408902.8147
MEM 2086.296875 1713408902.9151
MEM 2106.402344 1713408903.0156
MEM 2130.628906 1713408903.1160
MEM 2156.378906 1713408903.2164
MEM 607.667969 1713408903.3169
MEM 648.617188 1713408903.4175
MEM 735.035156 1713408903.5180
MEM 735.035156 1713408903.6188
MEM 735.035156 1713408903.7193
MEM 735.222656 1713408903.8198
MEM 735.222656 1713408903.9203
MEM 735.480469 1713408904.0208
MEM 735.480469 1713408904.1213
MEM 735.480469 1713408904.2218
MEM 819.621094 1713408904.3225
MEM 819.621094 1713408904.4230
MEM 819.621094 1713408904.5235
MEM 819.621094 1713408904.6240
MEM 819.621094 1713408904.7244
MEM 821.621094 1713408904.8249
MEM 821.621094 1713408904.9253
MEM 903.925781 1713408905.0257
MEM 903.925781 1713408905.1262
MEM 904.441406 1713408905.2266
MEM 904.441406 1713408905.3271
MEM 904.957031 1713408905.4276
MEM 904.957031 1713408905.5281
MEM 966.121094 1713408905.6287
MEM 1048.265625 1713408905.7292
MEM 1184.593750 1713408905.8302
MEM 1440.304688 1713408905.9307
MEM 616.425781 1713408906.0311
MEM 650.425781 1713408906.1315
MEM 682.425781 1713408906.2319
MEM 714.425781 1713408906.3323
MEM 748.425781 1713408906.4327
MEM 784.425781 1713408906.5331
MEM 820.425781 1713408906.6336
MEM 566.652344 1713408906.7342
MEM 688.984375 1713408906.8347
MEM 688.984375 1713408906.9352
MEM 689.183594 1713408907.0356
MEM 689.183594 1713408907.1362
MEM 689.183594 1713408907.2367
MEM 689.441406 1713408907.3373
MEM 689.441406 1713408907.4377
MEM 689.699219 1713408907.5380
MEM 689.699219 1713408907.6385
MEM 747.699219 1713408907.7391
MEM 813.738281 1713408907.8398
MEM 813.738281 1713408907.9404
MEM 813.738281 1713408908.0408
MEM 813.738281 1713408908.1414
MEM 813.738281 1713408908.2420
MEM 813.738281 1713408908.3424
MEM 813.738281 1713408908.4432
MEM 813.738281 1713408908.5436
MEM 813.738281 1713408908.6441
MEM 813.738281 1713408908.7448
MEM 935.738281 1713408908.8453
MEM 935.738281 1713408908.9458
MEM 935.738281 1713408909.0462
MEM 935.738281 1713408909.1466
MEM 935.738281 1713408909.2472
MEM 935.738281 1713408909.3475
MEM 935.738281 1713408909.4480
MEM 935.738281 1713408909.5484
MEM 937.738281 1713408909.6488
MEM 937.738281 1713408909.7493
MEM 1025.738281 1713408909.8498
MEM 1057.753906 1713408909.9503
MEM 1057.753906 1713408910.0508
MEM 1058.011719 1713408910.1512
MEM 1058.011719 1713408910.2517
MEM 1058.527344 1713408910.3521
MEM 1058.527344 1713408910.4528
MEM 1058.527344 1713408910.5535
MEM 1058.785156 1713408910.6540
MEM 1058.785156 1713408910.7546
MEM 1109.589844 1713408910.8552
MEM 1181.667969 1713408910.9562
MEM 1253.671875 1713408911.0567
MEM 1368.804688 1713408911.1573
MEM 1443.101562 1713408911.2578
MEM 1529.101562 1713408911.3584
MEM 1607.101562 1713408911.4588
MEM 1673.996094 1713408911.5593
MEM 1721.285156 1713408911.6597
MEM 1825.421875 1713408911.7601
MEM 1931.421875 1713408911.8607
MEM 1989.386719 1713408911.9612
MEM 2003.433594 1713408912.0617
MEM 2021.480469 1713408912.1622
MEM 2043.394531 1713408912.2628
MEM 2063.488281 1713408912.3633
MEM 2119.378906 1713408912.4637
MEM 2149.246094 1713408912.5641
MEM 1099.468750 1713408912.6646
MEM 648.324219 1713408912.7652
MEM 734.839844 1713408912.8656
MEM 734.839844 1713408912.9661
MEM 734.839844 1713408913.0666
MEM 734.929688 1713408913.1672
MEM 734.929688 1713408913.2676
MEM 735.187500 1713408913.3680
MEM 735.187500 1713408913.4685
MEM 767.406250 1713408913.5690
MEM 821.406250 1713408913.6696
MEM 821.406250 1713408913.7700
MEM 821.406250 1713408913.8705
MEM 821.406250 1713408913.9711
MEM 821.406250 1713408914.0717
MEM 821.406250 1713408914.1723
MEM 821.406250 1713408914.2730
MEM 903.890625 1713408914.3736
MEM 903.890625 1713408914.4741
MEM 904.406250 1713408914.5746
MEM 904.406250 1713408914.6750
MEM 904.406250 1713408914.7754
MEM 904.921875 1713408914.8758
MEM 935.105469 1713408914.9764
MEM 1078.367188 1713408915.0768
MEM 1179.566406 1713408915.1775
MEM 1374.613281 1713408915.2780
MEM 667.332031 1713408915.3786
MEM 642.894531 1713408915.4790
MEM 670.894531 1713408915.5796
MEM 702.894531 1713408915.6800
MEM 732.980469 1713408915.7804
MEM 766.980469 1713408915.8808
MEM 802.980469 1713408915.9813
MEM 836.980469 1713408916.0821
MEM 580.078125 1713408916.1825
MEM 704.144531 1713408916.2829
MEM 704.144531 1713408916.3834
MEM 704.144531 1713408916.4837
MEM 708.667969 1713408916.5841
MEM 708.667969 1713408916.6846
MEM 708.667969 1713408916.7851
MEM 708.667969 1713408916.8856
MEM 710.667969 1713408916.9861
MEM 710.667969 1713408917.0868
MEM 832.753906 1713408917.1874
MEM 832.753906 1713408917.2879
MEM 832.753906 1713408917.3885
MEM 832.753906 1713408917.4889
MEM 832.753906 1713408917.5894
MEM 832.753906 1713408917.6899
MEM 832.753906 1713408917.7903
MEM 832.753906 1713408917.8908
MEM 832.753906 1713408917.9913
MEM 832.753906 1713408918.0918
MEM 904.753906 1713408918.1923
MEM 956.761719 1713408918.2929
MEM 956.761719 1713408918.3934
MEM 956.761719 1713408918.4939
MEM 956.761719 1713408918.5944
MEM 956.761719 1713408918.6949
MEM 956.761719 1713408918.7953
MEM 956.761719 1713408918.8957
MEM 956.761719 1713408918.9962
MEM 956.761719 1713408919.0967
MEM 1077.234375 1713408919.1972
MEM 1077.234375 1713408919.2976
MEM 1077.234375 1713408919.3982
MEM 1077.750000 1713408919.4986
MEM 1077.750000 1713408919.5991
MEM 1077.750000 1713408919.6995
MEM 1078.265625 1713408919.8001
MEM 1078.265625 1713408919.9005
MEM 1078.523438 1713408920.0009
MEM 1078.523438 1713408920.1014
MEM 1117.421875 1713408920.2021
MEM 1169.421875 1713408920.3025
MEM 1232.539062 1713408920.4030
MEM 1298.695312 1713408920.5034
MEM 1419.402344 1713408920.6039
MEM 1473.878906 1713408920.7044
MEM 1575.878906 1713408920.8048
MEM 1679.878906 1713408920.9054
MEM 1693.878906 1713408921.0059
MEM 1768.289062 1713408921.1064
MEM 1924.289062 1713408921.2078
MEM 2014.050781 1713408921.3084
MEM 2043.890625 1713408921.4089
MEM 2069.636719 1713408921.5093
MEM 2090.222656 1713408921.6097
MEM 2132.203125 1713408921.7103
MEM 2160.046875 1713408921.8107
MEM 1119.351562 1713408921.9114
MEM 668.398438 1713408922.0118
MEM 668.398438 1713408922.1123
MEM 754.816406 1713408922.2131
MEM 754.816406 1713408922.3141
MEM 755.003906 1713408922.4145
MEM 755.003906 1713408922.5153
MEM 755.261719 1713408922.6158
MEM 755.261719 1713408922.7162
MEM 755.261719 1713408922.8168
MEM 839.402344 1713408922.9172
MEM 839.402344 1713408923.0177
MEM 839.402344 1713408923.1183
MEM 839.402344 1713408923.2190
MEM 839.402344 1713408923.3195
MEM 841.402344 1713408923.4202
MEM 841.402344 1713408923.5208
MEM 923.707031 1713408923.6213
MEM 923.707031 1713408923.7220
MEM 923.707031 1713408923.8227
MEM 924.222656 1713408923.9231
MEM 924.222656 1713408924.0236
MEM 924.738281 1713408924.1242
MEM 931.757812 1713408924.2247
MEM 1001.957031 1713408924.3251
MEM 1106.644531 1713408924.4256
MEM 1204.375000 1713408924.5263
MEM 1442.085938 1713408924.6271
MEM 627.960938 1713408924.7278
MEM 646.207031 1713408924.8283
MEM 672.207031 1713408924.9287
MEM 684.207031 1713408925.0293
MEM 698.207031 1713408925.1299
MEM 712.207031 1713408925.2307
MEM 724.207031 1713408925.3315
MEM 748.207031 1713408925.4320
MEM 772.207031 1713408925.5325
MEM 798.207031 1713408925.6331
MEM 826.207031 1713408925.7336
MEM 586.433594 1713408925.8340
MEM 708.765625 1713408925.9345
MEM 708.765625 1713408926.0350
MEM 708.765625 1713408926.1355
MEM 708.964844 1713408926.2360
MEM 708.964844 1713408926.3373
MEM 708.964844 1713408926.4379
MEM 709.222656 1713408926.5383
MEM 709.222656 1713408926.6389
MEM 709.222656 1713408926.7394
MEM 709.480469 1713408926.8400
MEM 709.480469 1713408926.9407
MEM 709.480469 1713408927.0411
MEM 829.515625 1713408927.1418
MEM 833.515625 1713408927.2422
MEM 833.515625 1713408927.3428
MEM 833.515625 1713408927.4433
MEM 833.515625 1713408927.5438
MEM 833.515625 1713408927.6443
MEM 833.515625 1713408927.7450
MEM 833.515625 1713408927.8456
MEM 833.515625 1713408927.9461
MEM 833.515625 1713408928.0465
MEM 955.515625 1713408928.1469
MEM 955.515625 1713408928.2473
MEM 955.515625 1713408928.3477
MEM 955.515625 1713408928.4482
MEM 955.515625 1713408928.5486
MEM 955.515625 1713408928.6491
MEM 955.515625 1713408928.7499
MEM 957.515625 1713408928.8503
MEM 957.515625 1713408928.9507
MEM 975.515625 1713408929.0513
MEM 1077.535156 1713408929.1521
MEM 1077.535156 1713408929.2526
MEM 1077.792969 1713408929.3532
MEM 1077.792969 1713408929.4537
MEM 1077.792969 1713408929.5542
MEM 1078.308594 1713408929.6548
MEM 1078.308594 1713408929.7554
MEM 1078.308594 1713408929.8560
MEM 1078.566406 1713408929.9565
MEM 1078.566406 1713408930.0571
MEM 1117.363281 1713408930.1578
MEM 1169.363281 1713408930.2584
MEM 1279.445312 1713408930.3590
MEM 1412.253906 1713408930.4595
MEM 1494.875000 1713408930.5602
MEM 1693.769531 1713408930.6609
MEM 1759.195312 1713408930.7620
MEM 1819.195312 1713408930.8634
MEM 1871.195312 1713408930.9644
MEM 1987.195312 1713408931.0650
MEM 2035.132812 1713408931.1655
MEM 2047.125000 1713408931.2660
MEM 2053.125000 1713408931.3665
MEM 2067.214844 1713408931.4679
MEM 2125.210938 1713408931.5683
MEM 2171.093750 1713408931.6690
MEM 1119.304688 1713408931.7694
MEM 668.417969 1713408931.8699
MEM 754.675781 1713408931.9703
MEM 754.675781 1713408932.0707
MEM 754.765625 1713408932.1711
MEM 754.765625 1713408932.2716
MEM 755.023438 1713408932.3721
MEM 755.023438 1713408932.4728
MEM 827.242188 1713408932.5736
MEM 841.242188 1713408932.6742
MEM 841.242188 1713408932.7746
MEM 841.242188 1713408932.8751
MEM 841.242188 1713408932.9756
MEM 841.242188 1713408933.0760
MEM 841.242188 1713408933.1764
MEM 923.726562 1713408933.2769
MEM 923.726562 1713408933.3775
MEM 924.242188 1713408933.4779
MEM 924.242188 1713408933.5783
MEM 924.242188 1713408933.6789
MEM 924.757812 1713408933.7794
MEM 974.941406 1713408933.8801
MEM 1117.308594 1713408933.9805
MEM 1234.449219 1713408934.0810
MEM 628.429688 1713408934.1814
MEM 655.203125 1713408934.2819
MEM 687.203125 1713408934.3823
MEM 717.203125 1713408934.4826
MEM 747.289062 1713408934.5833
MEM 771.289062 1713408934.6838
MEM 799.289062 1713408934.7843
MEM 829.289062 1713408934.8848
MEM 586.386719 1713408934.9854
MEM 710.453125 1713408935.0859
MEM 710.453125 1713408935.1864
MEM 710.453125 1713408935.2870
MEM 710.453125 1713408935.3874
MEM 710.453125 1713408935.4879
MEM 710.453125 1713408935.5885
MEM 710.453125 1713408935.6891
MEM 710.453125 1713408935.7896
MEM 710.453125 1713408935.8900
MEM 710.453125 1713408935.9904
MEM 832.597656 1713408936.0909
MEM 832.597656 1713408936.1914
MEM 832.597656 1713408936.2919
MEM 832.597656 1713408936.3924
MEM 832.597656 1713408936.4929
MEM 832.597656 1713408936.5938
MEM 832.597656 1713408936.6944
MEM 832.597656 1713408936.7949
MEM 832.597656 1713408936.8954
MEM 832.597656 1713408936.9958
MEM 878.597656 1713408937.0964
MEM 956.597656 1713408937.1968
MEM 956.597656 1713408937.2974
MEM 956.597656 1713408937.3979
MEM 956.597656 1713408937.4983
MEM 956.597656 1713408937.5987
MEM 956.597656 1713408937.6992
MEM 956.597656 1713408937.7997
MEM 956.597656 1713408937.9001
MEM 956.597656 1713408938.0006
MEM 956.597656 1713408938.1012
MEM 1076.972656 1713408938.2016
MEM 1076.972656 1713408938.3021
MEM 1076.972656 1713408938.4026
MEM 1077.488281 1713408938.5031
MEM 1077.488281 1713408938.6037
MEM 1077.488281 1713408938.7043
MEM 1078.003906 1713408938.8050
MEM 1078.003906 1713408938.9056
MEM 1078.003906 1713408939.0063
MEM 1078.519531 1713408939.1068
MEM 1087.058594 1713408939.2073
MEM 1151.250000 1713408939.3078
MEM 1214.367188 1713408939.4082
MEM 1276.523438 1713408939.5087
MEM 1377.804688 1713408939.6094
MEM 1325.707031 1713408939.7102
MEM 1491.707031 1713408939.8111
MEM 1561.707031 1713408939.9119
MEM 1623.707031 1713408940.0127
MEM 1693.707031 1713408940.1132
MEM 1703.914062 1713408940.2137
MEM 1798.117188 1713408940.3144
MEM 1886.117188 1713408940.4150
MEM 1964.117188 1713408940.5155
MEM 2030.039062 1713408940.6161
MEM 2080.023438 1713408940.7166
MEM 2084.023438 1713408940.8170
MEM 2088.023438 1713408940.9176
MEM 2124.585938 1713408941.0182
MEM 2174.015625 1713408941.1195
MEM 754.175781 1713408941.2202
MEM 668.207031 1713408941.3207
