cesm1-cam5,1875,2300,rcp26,global tas,K
2239,288.299072,1.430118
2240,288.300903,1.427747
2241,288.187653,1.427079
2242,288.199982,1.422302
2243,288.226715,1.418009
2244,288.210205,1.418270
2245,288.209412,1.417445
2246,288.338593,1.407177
2247,288.190918,1.401078
2248,288.114868,1.400904
2249,288.169495,1.396429
2250,288.189514,1.377539
2251,288.173096,1.368196
2252,288.073853,1.367111
2253,288.103577,1.373163
2254,288.060150,1.375112
2255,288.181763,1.372862
2256,288.360657,1.372124
2257,288.128174,1.373670
2258,288.008118,1.368404
2259,288.159698,1.364056
2260,288.286224,1.357742
2261,288.155151,1.347186
2262,288.119415,1.344847
2263,288.223877,1.350773
2264,288.223206,1.355032
2265,287.933960,1.348711
2266,287.960114,1.343137
2267,288.041565,1.341949
2268,288.359100,1.345685
2269,288.357544,1.350963
2270,288.233398,1.345699
2271,288.165527,1.337885
2272,288.246368,1.343808
2273,288.068726,1.347809
2274,288.079773,1.348372
2275,288.019989,1.343903
2276,288.021912,1.347327
2277,288.120728,1.352070
2278,288.292664,1.348742
2279,288.297272,1.345093
2280,287.999878,1.357785
2281,288.005859,1.365644
2282,288.038239,1.360675
2283,288.215637,1.350047
2284,288.218506,1.345034
2285,288.023834,1.342193
2286,288.126251,1.341939
2287,288.305847,1.339024
2288,288.128143,1.342066
2289,288.176605,1.344773
2290,288.152130,1.349507
2291,288.257874,1.354212
2292,288.261719,1.355657
2293,288.124023,1.351404
2294,288.113739,1.347033
2295,288.314728,1.352608
2296,288.195892,1.358019
2297,287.892487,1.362385
2298,288.040253,1.360871
2299,288.207153,1.359296
2300,288.148163,1.364245
