CMDLINE /usr/bin/python3 tlm_sterodynamics_preprocess.py --scenario ssp585 --baseyear 2005 --pyear_start 2020 --pyear_end 2150 --pyear_step 10 --pipeline_id configTest.ocean.tlm.sterodynamics
MEM 1464.207031 1711821880.5776
MEM 1464.207031 1711821880.6791
MEM 1464.207031 1711821880.7817
MEM 1464.207031 1711821880.8847
MEM 1588.207031 1711821880.9889
MEM 1588.207031 1711821881.0894
MEM 1588.207031 1711821881.1921
MEM 1588.207031 1711821881.2954
MEM 1708.582031 1711821881.3985
MEM 1711.925781 1711821881.4994
MEM 1712.425781 1711821881.6050
MEM 1712.425781 1711821881.7137
MEM 1961.273438 1711821881.8244
MEM 2075.898438 1711821881.9335
MEM 2270.109375 1711821882.0365
MEM 1347.953125 1711821882.1411
MEM 1348.078125 1711821882.2443
MEM 1348.203125 1711821882.3476
MEM 1434.304688 1711821882.4488
MEM 1434.304688 1711821882.5502
MEM 1434.304688 1711821882.6513
MEM 1516.804688 1711821882.7524
MEM 1516.804688 1711821882.8530
MEM 1517.554688 1711821882.9537
MEM 1646.375000 1711821883.0644
MEM 1168.503906 1711821883.1729
MEM 1240.503906 1711821883.2834
MEM 1304.503906 1711821883.3854
MEM 1376.503906 1711821883.4947
MEM 1282.460938 1711821883.5971
MEM 1282.585938 1711821883.6988
MEM 1282.710938 1711821883.8095
MEM 1282.710938 1711821883.9138
MEM 1404.828125 1711821884.0170
MEM 1404.828125 1711821884.1284
MEM 1404.828125 1711821884.2298
MEM 1404.828125 1711821884.3328
MEM 1404.828125 1711821884.4384
MEM 1528.828125 1711821884.5414
MEM 1528.828125 1711821884.6438
MEM 1528.828125 1711821884.7447
MEM 1528.828125 1711821884.8454
MEM 1649.203125 1711821884.9508
MEM 1649.578125 1711821885.0528
MEM 1649.953125 1711821885.1553
MEM 1650.328125 1711821885.2605
MEM 1914.089844 1711821885.3617
MEM 2009.589844 1711821885.4624
MEM 2666.507812 1711821885.5703
MEM 1158.285156 1711821885.6713
MEM 1244.746094 1711821885.7763
MEM 1245.121094 1711821885.8781
MEM 1245.496094 1711821885.9784
MEM 1329.554688 1711821886.0798
MEM 1329.554688 1711821886.1855
MEM 1329.554688 1711821886.2867
MEM 1413.929688 1711821886.3875
MEM 1414.304688 1711821886.4923
MEM 1414.804688 1711821886.5941
MEM 1558.187500 1711821886.6978
MEM 1735.464844 1711821886.7999
MEM 1275.132812 1711821886.9011
MEM 1345.132812 1711821887.0111
MEM 1417.132812 1711821887.1223
MEM 1348.250000 1711821887.2255
MEM 1348.625000 1711821887.3287
MEM 1349.000000 1711821887.4317
MEM 1349.125000 1711821887.5353
MEM 1349.375000 1711821887.6403
MEM 1473.457031 1711821887.7513
MEM 1473.457031 1711821887.8522
MEM 1473.457031 1711821887.9633
MEM 1473.457031 1711821888.0676
MEM 1595.457031 1711821888.1714
MEM 1595.457031 1711821888.2725
MEM 1595.457031 1711821888.3733
MEM 1595.457031 1711821888.4752
MEM 1717.582031 1711821888.5792
MEM 1717.707031 1711821888.6804
MEM 1717.832031 1711821888.7814
MEM 1717.832031 1711821888.8825
MEM 1778.339844 1711821888.9837
MEM 2046.175781 1711821889.0848
MEM 2333.121094 1711821889.1863
MEM 2586.976562 1711821889.2874
MEM 2679.726562 1711821889.3884
MEM 2800.976562 1711821889.4894
MEM 1225.785156 1711821889.5909
MEM 1311.960938 1711821889.6931
MEM 1312.085938 1711821889.7955
MEM 1312.085938 1711821889.8978
MEM 1398.183594 1711821889.9984
MEM 1398.183594 1711821890.1043
MEM 1398.183594 1711821890.2054
MEM 1490.183594 1711821890.3069
MEM 1490.183594 1711821890.4101
MEM 1490.308594 1711821890.5181
MEM 1648.312500 1711821890.6220
MEM 1246.257812 1711821890.7257
MEM 1312.257812 1711821890.8269
MEM 1376.257812 1711821890.9283
MEM 1224.171875 1711821891.0318
MEM 1307.289062 1711821891.1423
MEM 1322.921875 1711821891.2447
MEM 1340.046875 1711821891.3451
MEM 1340.171875 1711821891.4454
MEM 1470.203125 1711821891.5502
MEM 1470.203125 1711821891.6527
MEM 1470.203125 1711821891.7573
MEM 1470.203125 1711821891.8583
MEM 1470.203125 1711821891.9594
MEM 1594.210938 1711821892.0612
MEM 1594.210938 1711821892.1619
MEM 1601.949219 1711821892.2707
MEM 1601.949219 1711821892.3713
MEM 1722.355469 1711821892.4747
MEM 1722.855469 1711821892.5754
MEM 1723.230469 1711821892.6766
MEM 1723.230469 1711821892.7818
MEM 1756.714844 1711821892.8834
MEM 2059.175781 1711821892.9881
MEM 2411.507812 1711821893.0933
MEM 2613.007812 1711821893.1978
MEM 2749.132812 1711821893.3034
MEM 1313.496094 1711821893.4068
MEM 1399.871094 1711821893.5078
MEM 1406.281250 1711821893.6086
MEM 1424.394531 1711821893.7179
MEM 1522.429688 1711821893.8186
MEM 1522.429688 1711821893.9222
MEM 1522.429688 1711821894.0334
MEM 1604.929688 1711821894.1344
MEM 1613.675781 1711821894.2454
MEM 1614.300781 1711821894.3564
MEM 1804.402344 1711821894.4577
MEM 1361.082031 1711821894.5601
MEM 1423.082031 1711821894.6613
MEM 1487.082031 1711821894.7640
MEM 1555.082031 1711821894.8668
MEM 1432.183594 1711821894.9688
MEM 1448.007812 1711821895.0770
MEM 1472.007812 1711821895.1834
MEM 1472.007812 1711821895.2838
MEM 1594.109375 1711821895.3877
MEM 1596.109375 1711821895.4933
MEM 1596.109375 1711821895.5975
MEM 1596.109375 1711821895.7033
MEM 1596.109375 1711821895.8144
MEM 1720.113281 1711821895.9190
MEM 1720.113281 1711821896.0294
MEM 1720.113281 1711821896.1354
MEM 1720.113281 1711821896.2366
MEM 1840.500000 1711821896.3386
MEM 1841.000000 1711821896.4451
MEM 1843.406250 1711821896.5469
MEM 1845.882812 1711821896.6500
MEM 2098.515625 1711821896.7542
MEM 2208.390625 1711821896.8567
MEM 2563.808594 1711821896.9652
MEM 2685.808594 1711821897.0763
MEM 2817.808594 1711821897.1855
MEM 1866.445312 1711821897.2866
MEM 1481.226562 1711821897.3881
MEM 1481.476562 1711821897.4993
MEM 1481.851562 1711821897.6039
MEM 1481.851562 1711821897.7103
MEM 1565.914062 1711821897.8180
MEM 1565.914062 1711821897.9256
MEM 1565.914062 1711821898.0364
MEM 1650.289062 1711821898.1474
MEM 1651.289062 1711821898.2583
MEM 1779.535156 1711821898.3595
MEM 1294.195312 1711821898.4621
MEM 1362.195312 1711821898.5669
MEM 1430.195312 1711821898.6754
MEM 1498.195312 1711821898.7844
MEM 1413.773438 1711821898.8906
MEM 1414.023438 1711821898.9916
MEM 1414.273438 1711821899.0930
MEM 1414.398438 1711821899.1983
MEM 1414.398438 1711821899.3035
MEM 1538.515625 1711821899.4039
MEM 1538.515625 1711821899.5143
MEM 1538.515625 1711821899.6165
MEM 1538.515625 1711821899.7274
MEM 1660.515625 1711821899.8374
MEM 1660.515625 1711821899.9483
MEM 1660.515625 1711821900.0517
MEM 1662.515625 1711821900.1543
MEM 1782.789062 1711821900.2610
MEM 1783.039062 1711821900.3622
MEM 1783.289062 1711821900.4634
MEM 1783.664062 1711821900.5657
MEM 1995.347656 1711821900.6689
MEM 2140.972656 1711821900.7767
MEM 2652.128906 1711821900.8774
MEM 2735.253906 1711821900.9786
MEM 2880.128906 1711821901.0840
MEM 1378.003906 1711821901.1847
MEM 1378.378906 1711821901.2863
MEM 1378.378906 1711821901.3881
MEM 1378.753906 1711821901.4928
MEM 1462.812500 1711821901.5935
MEM 1462.812500 1711821901.6951
MEM 1462.812500 1711821901.8064
MEM 1547.187500 1711821901.9108
MEM 1547.562500 1711821902.0181
MEM 1679.945312 1711821902.1225
MEM 2066.511719 1711821902.2260
MEM 1400.531250 1711821902.3270
MEM 1466.531250 1711821902.4328
MEM 1532.531250 1711821902.5352
MEM 1353.921875 1711821902.6386
MEM 1476.187500 1711821902.7423
MEM 1476.437500 1711821902.8443
MEM 1478.687500 1711821902.9514
MEM 1478.812500 1711821903.0624
MEM 1600.855469 1711821903.1723
MEM 1600.855469 1711821903.2773
MEM 1600.855469 1711821903.3785
MEM 1600.855469 1711821903.4840
MEM 1676.855469 1711821903.5857
MEM 1724.855469 1711821903.6881
MEM 1724.855469 1711821903.7885
MEM 1724.855469 1711821903.8923
MEM 1724.855469 1711821903.9996
MEM 1845.105469 1711821904.1062
MEM 1845.480469 1711821904.2162
MEM 1845.730469 1711821904.3179
MEM 1845.980469 1711821904.4185
MEM 2102.308594 1711821904.5294
MEM 1969.066406 1711821904.6330
MEM 2578.476562 1711821904.7348
MEM 2678.601562 1711821904.8369
MEM 2776.476562 1711821904.9388
MEM 2918.476562 1711821905.0394
MEM 1353.863281 1711821905.1425
MEM 1438.476562 1711821905.2473
MEM 1438.976562 1711821905.3490
MEM 1439.476562 1711821905.4512
MEM 1525.523438 1711821905.5547
MEM 1525.523438 1711821905.6558
MEM 1525.523438 1711821905.7664
MEM 1609.773438 1711821905.8688
MEM 1610.023438 1711821905.9700
MEM 1610.273438 1711821906.0794
MEM 1772.781250 1711821906.1899
MEM 1397.632812 1711821906.2969
MEM 1463.632812 1711821906.4021
MEM 1535.632812 1711821906.5139
MEM 1599.632812 1711821906.6144
MEM 1476.195312 1711821906.7195
MEM 1476.445312 1711821906.8302
MEM 1476.695312 1711821906.9369
MEM 1476.820312 1711821907.0431
MEM 1600.941406 1711821907.1541
MEM 1600.941406 1711821907.2601
MEM 1600.941406 1711821907.3604
MEM 1600.941406 1711821907.4711
MEM 1722.941406 1711821907.5733
MEM 1722.941406 1711821907.6842
MEM 1722.941406 1711821907.7872
MEM 1722.941406 1711821907.8889
MEM 1724.941406 1711821907.9940
MEM 1845.191406 1711821908.1006
MEM 1845.441406 1711821908.2089
MEM 1845.691406 1711821908.3119
MEM 1845.941406 1711821908.4178
MEM 2158.117188 1711821908.5246
MEM 2461.105469 1711821908.6253
MEM 2722.460938 1711821908.7281
MEM 2880.460938 1711821908.8299
MEM 1380.359375 1711821908.9314
MEM 1481.351562 1711821909.0324
MEM 1481.726562 1711821909.1371
MEM 1500.128906 1711821909.2388
MEM 1586.148438 1711821909.3393
MEM 1594.140625 1711821909.4399
MEM 1594.140625 1711821909.5414
MEM 1678.523438 1711821909.6439
MEM 1678.898438 1711821909.7442
MEM 1679.273438 1711821909.8455
MEM 1855.800781 1711821909.9487
MEM 1431.511719 1711821910.0498
MEM 1495.511719 1711821910.1502
MEM 1557.511719 1711821910.2516
MEM 1623.511719 1711821910.3550
MEM 378.394531 1711821910.4554
CMDLINE /usr/bin/python3 tlm_sterodynamics_preprocess.py --scenario ssp585 --baseyear 2005 --pyear_start 2020 --pyear_end 2150 --pyear_step 10 --pipeline_id configTest.ocean.tlm.sterodynamics
MEM 4.375000 1712347865.4058
MEM 26.972656 1712347865.5066
MEM 44.972656 1712347865.6070
CMDLINE /usr/bin/python3 tlm_sterodynamics_preprocess.py --scenario ssp585 --baseyear 2005 --pyear_start 2020 --pyear_end 2150 --pyear_step 10 --pipeline_id configTest.ocean.tlm.sterodynamics
MEM 4.250000 1712349008.0014
MEM 28.027344 1712349008.1050
MEM 49.152344 1712349008.2072
CMDLINE /usr/bin/python3 tlm_sterodynamics_preprocess.py --scenario ssp585 --baseyear 2005 --pyear_start 2020 --pyear_end 2150 --pyear_step 10 --pipeline_id configTest.ocean.tlm.sterodynamics
MEM 4.250000 1712940622.8774
MEM 20.710938 1712940622.9793
MEM 32.210938 1712940623.0800
MEM 0.000000 1712940623.1813
