csiro-mk3-6-0,1875,2300,rcp45,global tas,K
2153,289.217926,2.934283
2154,289.550507,2.937334
2155,289.383209,2.933790
2156,289.208008,2.934157
2157,289.348938,2.943236
2158,289.352692,2.951357
2159,289.346649,2.965433
2160,289.403931,2.979156
2161,289.428955,2.982948
2162,289.435699,2.993821
2163,289.036499,3.008639
2164,289.171326,3.023226
2165,289.317139,3.038748
2166,289.349731,3.049944
2167,289.344299,3.066109
2168,289.297211,3.079571
2169,289.357330,3.079124
2170,289.291870,3.085139
2171,289.337860,3.099785
2172,289.529419,3.112138
2173,289.549255,3.120542
2174,289.602142,3.130992
2175,289.483612,3.139729
2176,289.345428,3.144056
2177,289.434113,3.152547
2178,289.558105,3.171468
2179,289.632263,3.189547
2180,289.684479,3.207780
2181,289.570709,3.216165
2182,289.578156,3.225050
2183,289.621765,3.240995
2184,289.537109,3.257624
2185,289.563660,3.270615
2186,289.647400,3.285421
2187,289.719513,3.294242
2188,289.604828,3.302799
2189,289.660126,3.304493
2190,289.666046,3.312355
2191,289.558777,3.324292
2192,289.690430,3.336643
2193,289.604126,3.347116
2194,289.713684,3.348620
2195,289.864136,3.350885
2196,289.601288,3.361652
2197,289.610840,3.376338
2198,289.775574,3.396007
2199,289.856201,3.405819
2200,289.681580,3.417363
2201,289.782043,3.426555
2202,289.794067,3.431519
2203,289.805969,3.438663
2204,289.652954,3.442492
2205,289.719452,3.446681
2206,289.703552,3.457233
2207,289.804626,3.461889
2208,289.872314,3.473206
2209,289.677368,3.487634
2210,289.752441,3.493673
2211,289.893707,3.504371
2212,290.018738,3.507931
2213,290.211853,3.498472
2214,289.831451,3.494516
2215,289.910004,3.507042
2216,289.923157,3.510852
2217,289.868408,3.510283
2218,289.819153,3.510475
2219,289.774994,3.515797
2220,289.791718,3.513561
2221,289.875336,3.514164
2222,289.830109,3.515626
2223,289.943634,3.514262
2224,290.146545,3.518373
2225,290.045288,3.528531
2226,289.922241,3.532871
2227,289.717621,3.533450
2228,289.491821,3.526830
2229,289.737518,3.532338
2230,290.057373,3.537408
2231,289.896332,3.540089
2232,289.777008,3.544022
2233,289.811707,3.551693
2234,289.812622,3.557652
2235,289.652374,3.561991
2236,289.721649,3.574810
2237,289.848480,3.585123
2238,289.831390,3.591286
2239,289.800690,3.588389
2240,290.057190,3.587835
2241,290.023926,3.593128
2242,290.036102,3.610940
2243,290.013245,3.640044
2244,289.996704,3.654321
2245,290.062103,3.653012
2246,290.003571,3.664040
2247,289.986389,3.674556
2248,290.049286,3.679649
2249,289.953766,3.690233
2250,289.921906,3.705122
2251,290.259888,3.713597
2252,290.139496,3.714491
2253,290.128540,3.719033
2254,290.059631,3.721195
2255,290.028656,3.715453
2256,290.081055,3.716883
2257,290.251953,3.719458
2258,290.364960,3.729481
2259,290.165833,3.734238
2260,290.018097,3.738271
2261,290.227173,3.746527
2262,290.092499,3.751631
2263,289.964478,3.757664
2264,290.130157,3.770314
2265,290.099030,3.780060
2266,289.975891,3.775588
2267,289.875305,3.776048
2268,289.967651,3.783340
2269,289.865540,3.784007
2270,289.884949,3.781505
2271,290.066833,3.781714
2272,290.113342,3.774596
2273,290.313934,3.768101
2274,290.139404,3.775879
2275,290.183105,3.789210
2276,290.251251,3.792949
2277,290.139496,3.798833
2278,290.230286,3.814393
2279,290.333252,3.831064
2280,290.214294,3.837311
2281,290.125732,3.842413
2282,290.153290,3.857496
2283,290.347321,3.871787
2284,290.079620,3.891254
2285,289.953613,3.912988
2286,290.087311,3.924212
2287,290.038422,3.934213
2288,290.170105,3.937853
2289,290.399170,3.947637
2290,290.418030,3.956291
2291,290.339355,3.963000
2292,290.269012,3.973761
2293,290.431274,3.981821
2294,290.630280,3.986776
2295,290.286438,3.996022
2296,290.128967,4.008547
2297,290.327789,4.020479
2298,290.396362,4.026270
2299,290.449554,4.041311
2300,290.536987,4.060879
