cnrm-cm5,1875,2300,rcp85,global tas,K
2207,295.199677,8.122087
2208,295.178589,8.152491
2209,295.262848,8.183267
2210,295.275818,8.213834
2211,295.309509,8.243763
2212,295.241913,8.272904
2213,295.347656,8.298629
2214,295.476074,8.325091
2215,295.515137,8.350267
2216,295.493561,8.379807
2217,295.418182,8.406693
2218,295.516541,8.432218
2219,295.551849,8.460110
2220,295.575378,8.488356
2221,295.651031,8.520594
2222,295.630188,8.546232
2223,295.849304,8.574662
2224,295.761078,8.599284
2225,295.728302,8.621673
2226,295.770081,8.646824
2227,295.791077,8.669971
2228,295.814423,8.689569
2229,295.798279,8.706927
2230,295.770691,8.720144
2231,295.967865,8.739347
2232,295.831665,8.764065
2233,295.891388,8.784225
2234,295.990631,8.803509
2235,295.984924,8.824637
2236,296.087494,8.841125
2237,295.968842,8.857032
2238,296.031494,8.868081
2239,296.001495,8.879146
2240,295.947479,8.890798
2241,296.064056,8.902975
2242,295.936340,8.913651
2243,295.935577,8.924696
2244,295.996826,8.938613
2245,295.911652,8.953114
2246,296.069611,8.963684
2247,296.159729,8.978208
2248,296.121338,8.992741
2249,296.130371,8.996762
2250,296.209259,9.002310
2251,296.145630,9.009566
2252,296.107422,9.018497
2253,296.180756,9.028013
2254,296.093018,9.039901
2255,296.077881,9.054071
2256,296.135406,9.065119
2257,296.111328,9.078596
2258,296.145782,9.093596
2259,296.215790,9.109116
2260,296.205719,9.126978
2261,296.284973,9.137397
2262,296.267365,9.148156
2263,296.327393,9.158939
2264,296.111267,9.169623
2265,296.151367,9.171834
2266,296.305176,9.178176
2267,296.236786,9.190387
2268,296.316956,9.197222
2269,296.358124,9.209805
2270,296.372589,9.221333
2271,296.395477,9.232333
2272,296.340668,9.243663
2273,296.385590,9.256976
2274,296.462402,9.269348
2275,296.447510,9.281613
2276,296.382202,9.288873
2277,296.482483,9.296922
2278,296.444855,9.301397
2279,296.450897,9.315398
2280,296.275574,9.326916
2281,296.335876,9.332289
2282,296.473755,9.340457
2283,296.385803,9.348280
2284,296.470490,9.354121
2285,296.423737,9.360671
2286,296.465424,9.365841
2287,296.451202,9.373026
2288,296.545197,9.378903
2289,296.586945,9.382408
2290,296.573669,9.386599
2291,296.502747,9.393155
2292,296.508850,9.396558
2293,296.461670,9.401402
2294,296.531281,9.406236
2295,296.496887,9.417101
2296,296.466370,9.426146
2297,296.481842,9.430782
2298,296.551636,9.438540
2299,296.533356,9.443664
2300,296.569092,9.450535
