bcc-csm1-1,1875,2300,rcp85,global tas,K
2197,294.928192,6.992092
2198,295.002747,7.015783
2199,294.927216,7.039009
2200,294.984314,7.062648
2201,295.015686,7.089569
2202,294.986572,7.108649
2203,295.010803,7.126749
2204,295.054321,7.147145
2205,295.000824,7.166829
2206,295.001465,7.184853
2207,295.069458,7.206254
2208,295.164001,7.227645
2209,295.267548,7.247286
2210,295.117676,7.266742
2211,295.115234,7.287016
2212,295.253662,7.301494
2213,295.255188,7.314637
2214,295.273468,7.332556
2215,295.248138,7.350103
2216,295.298248,7.365079
2217,295.273560,7.377409
2218,295.225800,7.393212
2219,295.287079,7.409832
2220,295.357422,7.429544
2221,295.312714,7.450422
2222,295.419220,7.466173
2223,295.432129,7.478263
2224,295.394775,7.490170
2225,295.393372,7.507064
2226,295.418610,7.527438
2227,295.362549,7.543093
2228,295.397034,7.557092
2229,295.464783,7.569693
2230,295.510712,7.582181
2231,295.464966,7.594865
2232,295.356476,7.605979
2233,295.484894,7.620797
2234,295.552917,7.637516
2235,295.592194,7.647843
2236,295.627808,7.660890
2237,295.541992,7.669998
2238,295.526703,7.680722
2239,295.624756,7.693447
2240,295.624481,7.705488
2241,295.726471,7.711467
2242,295.723297,7.723472
2243,295.675171,7.732901
2244,295.651489,7.741956
2245,295.622772,7.750680
2246,295.678772,7.764313
2247,295.606995,7.777711
2248,295.670319,7.789019
2249,295.788666,7.798080
2250,295.667236,7.805260
2251,295.704102,7.811619
2252,295.692474,7.821838
2253,295.753845,7.830480
2254,295.776520,7.835291
2255,295.754608,7.838223
2256,295.597992,7.842023
2257,295.722687,7.846418
2258,295.679901,7.851468
2259,295.736420,7.857039
2260,295.772461,7.866237
2261,295.873932,7.870417
2262,295.758423,7.877253
2263,295.824127,7.882597
2264,295.824768,7.885147
2265,295.807587,7.889633
2266,295.818573,7.892626
2267,295.848572,7.899418
2268,295.785950,7.902968
2269,295.769104,7.908018
2270,295.712433,7.912135
2271,295.840454,7.922523
2272,295.855164,7.931424
2273,295.826660,7.942019
2274,295.818634,7.948472
2275,295.898712,7.957858
2276,295.804169,7.963046
2277,295.812073,7.971273
2278,295.830627,7.977124
2279,295.865173,7.983409
2280,295.801819,7.990531
2281,295.793884,7.995521
2282,295.896240,7.997783
2283,295.860352,8.003074
2284,295.928009,8.010294
2285,295.878113,8.021136
2286,295.909637,8.027575
2287,295.989716,8.033775
2288,295.997742,8.041176
2289,295.930023,8.049094
2290,296.054047,8.054594
2291,296.029572,8.063496
2292,296.005219,8.072385
2293,295.999664,8.080906
2294,296.013336,8.088526
2295,296.021240,8.098509
2296,295.968262,8.109006
2297,295.916443,8.116343
2298,295.944672,8.125126
2299,295.985687,8.131905
2300,296.037720,8.140597
