hadgem2-ao,1875,2100,rcp45,global tas,K
1946,287.358307,-0.346800
1947,287.425903,-0.346443
1948,287.394073,-0.345490
1949,287.484924,-0.353559
1950,287.466858,-0.362157
1951,287.387482,-0.371117
1952,287.359100,-0.380449
1953,287.330505,-0.389843
1954,287.188263,-0.399682
1955,287.237762,-0.405991
1956,287.285431,-0.418220
1957,287.371735,-0.429134
1958,287.363739,-0.431606
1959,287.384369,-0.431737
1960,287.330780,-0.441075
1961,287.267761,-0.451262
1962,287.306244,-0.463603
1963,287.222687,-0.473466
1964,286.938995,-0.481139
1965,286.894409,-0.485439
1966,287.032684,-0.485093
1967,287.104187,-0.489142
1968,287.063446,-0.494201
1969,287.071381,-0.492537
1970,287.128357,-0.482327
1971,287.049866,-0.476597
1972,287.095337,-0.474229
1973,287.189636,-0.467562
1974,287.209503,-0.461539
1975,287.034302,-0.453308
1976,287.052673,-0.448151
1977,287.055695,-0.449005
1978,287.098175,-0.443712
1979,287.254730,-0.430080
1980,287.337860,-0.415430
1981,287.397858,-0.399817
1982,287.237640,-0.380028
1983,287.178741,-0.359372
1984,287.238159,-0.336845
1985,287.544067,-0.315758
1986,287.457336,-0.288425
1987,287.442780,-0.259364
1988,287.563751,-0.231846
1989,287.565063,-0.202593
1990,287.577698,-0.163311
1991,287.422485,-0.122281
1992,287.280609,-0.088092
1993,287.381470,-0.057525
1994,287.347961,-0.027929
1995,287.333923,0.000012
1996,287.501068,0.025286
1997,287.697845,0.061223
1998,287.683136,0.104115
1999,287.747192,0.143835
2000,287.760956,0.168919
2001,287.869873,0.198602
2002,287.967163,0.225710
2003,288.015167,0.247262
2004,288.087097,0.271935
2005,288.212769,0.294269
2006,288.283569,0.325102
2007,288.081360,0.361810
2008,288.015198,0.400942
2009,288.142609,0.442273
2010,288.176086,0.482143
2011,288.156067,0.515498
2012,288.315765,0.544240
2013,288.465485,0.571398
2014,288.429779,0.596386
2015,288.296570,0.625886
2016,288.347839,0.656071
2017,288.256012,0.682318
2018,288.210297,0.707348
2019,288.305267,0.732831
2020,288.247711,0.753073
2021,288.347473,0.775615
2022,288.381866,0.804688
2023,288.555420,0.834458
2024,288.587891,0.858343
2025,288.530029,0.885363
2026,288.501709,0.914351
2027,288.560120,0.937980
2028,288.497864,0.957830
2029,288.496826,0.980645
2030,288.645966,1.007559
2031,288.775421,1.030889
2032,288.754578,1.058551
2033,288.766052,1.084474
2034,288.851593,1.114425
2035,288.820038,1.143453
2036,288.959839,1.174411
2037,288.953522,1.204434
2038,288.908325,1.234653
2039,288.859161,1.261125
2040,288.986664,1.291314
2041,289.025726,1.321214
2042,289.024628,1.354122
2043,289.060974,1.387922
2044,289.114227,1.424344
2045,289.104004,1.452581
2046,289.047729,1.479059
2047,289.085876,1.503899
2048,288.987976,1.530218
2049,289.203796,1.556688
2050,289.118561,1.586466
2051,289.276215,1.610102
2052,289.282562,1.634681
2053,289.461975,1.666177
2054,289.382050,1.702672
2055,289.435699,1.735773
2056,289.398712,1.764972
2057,289.547363,1.794790
2058,289.511871,1.823897
2059,289.589478,1.844743
2060,289.493073,1.866576
2061,289.569763,1.890609
2062,289.499786,1.918658
2063,289.555634,1.950553
2064,289.645691,1.973661
2065,289.713379,1.999476
2066,289.668915,2.019037
2067,289.690887,2.044070
2068,289.853210,2.055359
2069,289.954010,2.076617
2070,289.979675,2.097310
2071,289.901703,2.119067
2072,289.919159,2.138049
2073,289.934204,2.156089
2074,289.739594,2.172582
2075,289.759003,2.193058
2076,289.768707,2.208453
2077,289.927368,2.230729
2078,289.944824,2.246243
2079,289.897034,2.257547
2080,289.893005,2.264324
2081,289.863037,2.274051
2082,290.033539,2.286987
2083,289.800659,2.302015
2084,290.019806,2.309106
2085,290.056488,2.314325
2086,290.051422,2.322473
2087,290.116821,2.330369
2088,290.053070,2.338093
2089,290.084259,2.352635
2090,290.107361,2.366859
2091,290.031616,2.381090
2092,290.168060,2.390363
2093,290.021057,2.399383
2094,289.984802,2.410327
2095,289.916687,2.421735
2096,289.960724,2.434472
2097,290.078979,2.441855
2098,290.304047,2.457331
2099,290.166748,2.465832
2100,290.136230,2.473441
