access1-3,1875,2100,rcp45,global tas,K
2077,289.550476,1.944579
2078,289.604279,1.961120
2079,289.767883,1.978963
2080,289.728546,1.990715
2081,289.647247,2.000092
2082,289.653442,2.021000
2083,289.788696,2.034239
2084,289.638489,2.044122
2085,289.630920,2.049651
2086,289.616943,2.060094
2087,289.642792,2.075974
2088,289.585754,2.087178
2089,289.638611,2.100709
2090,289.635498,2.117260
2091,289.398376,2.135487
2092,289.586670,2.146251
2093,289.842499,2.155606
2094,289.796051,2.159892
2095,289.736633,2.165874
2096,289.784821,2.174950
2097,289.792786,2.184204
2098,289.709778,2.189334
2099,289.734802,2.199855
2100,289.829407,2.211013
