CMDLINE /usr/bin/python3 total_workflow.py --directory ./to_total --workflows workflows.yml --workflow wf1e --scale global --experiment_name capstone.modules --pyear_start 2020 --pyear_end 2150 --pyear_step 10
MEM 645.046875 1712433815.7071
MEM 645.046875 1712433815.8076
MEM 652.574219 1712433815.9081
MEM 654.574219 1712433816.0085
MEM 654.574219 1712433816.1093
MEM 654.574219 1712433816.2097
MEM 654.574219 1712433816.3101
MEM 654.574219 1712433816.4106
MEM 654.574219 1712433816.5110
MEM 654.812500 1712433816.6113
MEM 656.812500 1712433816.7123
MEM 656.812500 1712433816.8126
MEM 656.812500 1712433816.9130
MEM 656.812500 1712433817.0134
MEM 647.445312 1712433817.1138
MEM 662.000000 1712433817.2142
MEM 660.117188 1712433817.3149
MEM 639.953125 1712433817.4153
MEM 639.953125 1712433817.5157
MEM 652.515625 1712433817.6162
MEM 652.515625 1712433817.7167
MEM 652.515625 1712433817.8171
MEM 656.515625 1712433817.9175
MEM 656.515625 1712433818.0179
MEM 656.753906 1712433818.1184
MEM 657.785156 1712433818.2188
MEM 657.785156 1712433818.3192
MEM 657.785156 1712433818.4196
MEM 657.785156 1712433818.5200
MEM 657.785156 1712433818.6205
MEM 657.785156 1712433818.7210
MEM 657.785156 1712433818.8215
MEM 657.785156 1712433818.9219
MEM 653.589844 1712433819.0224
MEM 666.144531 1712433819.1230
MEM 667.945312 1712433819.2235
MEM 621.699219 1712433819.3240
MEM 623.699219 1712433819.4245
MEM 623.699219 1712433819.5251
MEM 625.699219 1712433819.6257
MEM 625.699219 1712433819.7261
MEM 625.699219 1712433819.8267
MEM 625.699219 1712433819.9274
MEM 625.699219 1712433820.0277
MEM 625.699219 1712433820.1281
MEM 625.699219 1712433820.2285
MEM 625.699219 1712433820.3291
MEM 625.699219 1712433820.4295
MEM 626.714844 1712433820.5299
MEM 628.261719 1712433820.6304
MEM 629.550781 1712433820.7308
MEM 629.808594 1712433820.8313
MEM 629.808594 1712433820.9317
MEM 629.808594 1712433821.0322
MEM 658.664062 1712433821.1330
MEM 676.183594 1712433821.2334
MEM 677.210938 1712433821.3337
MEM 651.855469 1712433821.4342
MEM 651.855469 1712433821.5346
MEM 651.855469 1712433821.6350
MEM 661.191406 1712433821.7354
MEM 661.191406 1712433821.8360
MEM 661.191406 1712433821.9364
MEM 661.191406 1712433822.0369
MEM 661.191406 1712433822.1374
MEM 661.191406 1712433822.2379
MEM 661.191406 1712433822.3384
MEM 661.191406 1712433822.4389
MEM 661.191406 1712433822.5399
MEM 661.191406 1712433822.6404
MEM 661.191406 1712433822.7410
MEM 661.191406 1712433822.8419
MEM 661.191406 1712433822.9423
MEM 661.191406 1712433823.0428
MEM 661.191406 1712433823.1433
MEM 661.191406 1712433823.2437
MEM 661.191406 1712433823.3441
MEM 661.191406 1712433823.4448
MEM 661.191406 1712433823.5455
MEM 667.656250 1712433823.6462
MEM 609.675781 1712433823.7467
MEM 609.675781 1712433823.8472
MEM 619.011719 1712433823.9477
MEM 619.011719 1712433824.0483
MEM 619.011719 1712433824.1487
MEM 619.011719 1712433824.2491
MEM 622.812500 1712433824.3496
MEM 622.812500 1712433824.4501
MEM 622.812500 1712433824.5505
MEM 622.812500 1712433824.6510
MEM 622.812500 1712433824.7515
MEM 622.812500 1712433824.8520
MEM 622.812500 1712433824.9526
MEM 622.812500 1712433825.0532
MEM 622.812500 1712433825.1536
MEM 622.812500 1712433825.2541
MEM 622.812500 1712433825.3546
MEM 622.812500 1712433825.4551
MEM 622.812500 1712433825.5556
MEM 622.812500 1712433825.6561
MEM 622.812500 1712433825.7566
MEM 622.812500 1712433825.8571
MEM 575.085938 1712433825.9576
MEM 575.085938 1712433826.0581
MEM 575.085938 1712433826.1585
MEM 575.085938 1712433826.2589
MEM 584.421875 1712433826.3594
MEM 584.421875 1712433826.4599
MEM 584.421875 1712433826.5603
MEM 584.421875 1712433826.6608
MEM 584.421875 1712433826.7612
MEM 584.421875 1712433826.8618
MEM 584.421875 1712433826.9625
MEM 584.421875 1712433827.0629
MEM 584.421875 1712433827.1634
MEM 584.421875 1712433827.2639
MEM 584.421875 1712433827.3644
MEM 584.421875 1712433827.4648
MEM 584.421875 1712433827.5654
MEM 584.421875 1712433827.6659
MEM 584.421875 1712433827.7664
MEM 584.421875 1712433827.8668
MEM 584.421875 1712433827.9673
MEM 584.421875 1712433828.0678
MEM 584.421875 1712433828.1685
MEM 584.421875 1712433828.2689
MEM 584.421875 1712433828.3693
MEM 544.261719 1712433828.4697
MEM 544.261719 1712433828.5701
MEM 544.261719 1712433828.6707
MEM 544.261719 1712433828.7712
MEM 553.800781 1712433828.8716
MEM 553.800781 1712433828.9721
MEM 553.800781 1712433829.0725
MEM 553.800781 1712433829.1730
MEM 553.800781 1712433829.2734
MEM 553.800781 1712433829.3739
MEM 553.800781 1712433829.4744
MEM 553.800781 1712433829.5748
MEM 553.800781 1712433829.6754
MEM 553.800781 1712433829.7758
MEM 553.800781 1712433829.8763
MEM 553.800781 1712433829.9767
MEM 553.800781 1712433830.0771
MEM 554.042969 1712433830.1775
MEM 554.042969 1712433830.2779
MEM 554.042969 1712433830.3783
MEM 554.042969 1712433830.4787
MEM 554.042969 1712433830.5792
MEM 554.636719 1712433830.6796
MEM 555.675781 1712433830.7801
MEM 555.675781 1712433830.8806
MEM 555.675781 1712433830.9810
MEM 555.675781 1712433831.0814
MEM 557.078125 1712433831.1819
MEM 511.656250 1712433831.2825
MEM 511.656250 1712433831.3829
MEM 511.656250 1712433831.4833
MEM 511.656250 1712433831.5838
MEM 520.992188 1712433831.6843
MEM 520.992188 1712433831.7847
MEM 520.992188 1712433831.8852
MEM 520.992188 1712433831.9856
MEM 520.992188 1712433832.0862
MEM 520.992188 1712433832.1867
MEM 520.992188 1712433832.2872
MEM 520.992188 1712433832.3877
MEM 520.992188 1712433832.4881
MEM 520.992188 1712433832.5884
MEM 520.992188 1712433832.6888
MEM 520.992188 1712433832.7893
MEM 520.992188 1712433832.8897
MEM 520.992188 1712433832.9903
MEM 521.226562 1712433833.0909
MEM 521.226562 1712433833.1913
MEM 521.226562 1712433833.2917
MEM 521.226562 1712433833.3923
MEM 521.226562 1712433833.4928
MEM 521.226562 1712433833.5932
MEM 521.226562 1712433833.7102
MEM 521.226562 1712433833.8109
MEM 521.226562 1712433833.9113
MEM 521.226562 1712433834.0118
MEM 469.277344 1712433834.1122
MEM 470.042969 1712433834.2127
MEM 471.847656 1712433834.3136
MEM 475.394531 1712433834.4141
MEM 475.648438 1712433834.5145
MEM 476.164062 1712433834.6148
MEM 476.164062 1712433834.7153
MEM 476.164062 1712433834.8157
MEM 476.164062 1712433834.9160
MEM 476.164062 1712433835.0165
MEM 476.164062 1712433835.1169
MEM 436.339844 1712433835.2174
MEM 436.339844 1712433835.3178
MEM 442.457031 1712433835.4181
MEM 442.457031 1712433835.5186
MEM 442.457031 1712433835.6190
MEM 442.457031 1712433835.7193
MEM 442.457031 1712433835.8197
MEM 442.457031 1712433835.9201
MEM 442.968750 1712433836.0206
MEM 444.000000 1712433836.1208
MEM 444.000000 1712433836.2213
MEM 444.000000 1712433836.3217
MEM 396.425781 1712433836.4222
MEM 396.425781 1712433836.5227
MEM 402.542969 1712433836.6232
MEM 402.542969 1712433836.7237
MEM 402.542969 1712433836.8243
MEM 402.542969 1712433836.9249
MEM 402.542969 1712433837.0254
MEM 402.542969 1712433837.1257
MEM 402.542969 1712433837.2263
MEM 402.542969 1712433837.3267
MEM 402.542969 1712433837.4274
MEM 402.796875 1712433837.5280
MEM 402.796875 1712433837.6284
MEM 402.796875 1712433837.7287
MEM 357.472656 1712433837.8291
MEM 357.722656 1712433837.9295
MEM 363.585938 1712433838.0299
MEM 363.585938 1712433838.1303
MEM 363.585938 1712433838.2307
MEM 366.871094 1712433838.3312
MEM 368.417969 1712433838.4318
MEM 370.675781 1712433838.5323
MEM 370.675781 1712433838.6328
MEM 370.675781 1712433838.7332
MEM 370.675781 1712433838.8337
MEM 370.675781 1712433838.9342
MEM 370.675781 1712433839.0345
MEM 370.675781 1712433839.1350
MEM 369.984375 1712433839.2355
MEM 369.984375 1712433839.3358
MEM 337.781250 1712433839.4362
MEM 337.781250 1712433839.5367
MEM 338.812500 1712433839.6373
MEM 345.902344 1712433839.7376
MEM 345.902344 1712433839.8379
MEM 345.902344 1712433839.9383
MEM 345.902344 1712433840.0387
MEM 345.902344 1712433840.1393
MEM 345.902344 1712433840.2397
MEM 345.902344 1712433840.3401
MEM 345.902344 1712433840.4407
MEM 345.902344 1712433840.5412
MEM 345.902344 1712433840.6415
MEM 347.445312 1712433840.7419
MEM 348.992188 1712433840.8424
MEM 347.636719 1712433840.9429
MEM 346.085938 1712433841.0433
MEM 346.085938 1712433841.1436
MEM 346.085938 1712433841.2439
MEM 306.761719 1712433841.3444
MEM 306.761719 1712433841.4447
MEM 306.761719 1712433841.5453
MEM 316.097656 1712433841.6457
MEM 316.097656 1712433841.7461
MEM 316.097656 1712433841.8465
MEM 316.097656 1712433841.9468
MEM 316.097656 1712433842.0471
MEM 316.097656 1712433842.1475
MEM 316.097656 1712433842.2478
MEM 316.097656 1712433842.3482
MEM 316.097656 1712433842.4488
MEM 316.097656 1712433842.5491
MEM 316.097656 1712433842.6495
MEM 316.097656 1712433842.7499
MEM 316.097656 1712433842.8503
MEM 316.097656 1712433842.9506
MEM 316.097656 1712433843.0510
MEM 316.097656 1712433843.1515
MEM 316.097656 1712433843.2519
MEM 338.847656 1712433843.3523
MEM 281.921875 1712433843.4527
MEM 281.921875 1712433843.5530
MEM 281.921875 1712433843.6534
MEM 290.808594 1712433843.7538
MEM 290.808594 1712433843.8543
MEM 291.066406 1712433843.9546
MEM 291.582031 1712433844.0550
MEM 296.738281 1712433844.1554
MEM 296.738281 1712433844.2558
MEM 296.738281 1712433844.3561
MEM 296.738281 1712433844.4565
MEM 296.738281 1712433844.5568
MEM 296.738281 1712433844.6572
MEM 296.738281 1712433844.7576
MEM 300.089844 1712433844.8582
MEM 300.089844 1712433844.9586
MEM 300.089844 1712433845.0590
MEM 300.089844 1712433845.1593
MEM 300.089844 1712433845.2596
MEM 300.089844 1712433845.3600
MEM 300.089844 1712433845.4603
MEM 300.089844 1712433845.5606
MEM 273.410156 1712433845.6610
MEM 273.410156 1712433845.7614
MEM 274.949219 1712433845.8619
MEM 275.464844 1712433845.9624
MEM 280.878906 1712433846.0628
MEM 280.878906 1712433846.1634
MEM 280.878906 1712433846.2639
MEM 281.394531 1712433846.3645
MEM 292.156250 1712433846.4649
MEM 292.156250 1712433846.5653
MEM 292.156250 1712433846.6658
MEM 292.156250 1712433846.7664
MEM 292.156250 1712433846.8668
MEM 292.156250 1712433846.9671
MEM 292.156250 1712433847.0675
MEM 292.156250 1712433847.1679
MEM 292.156250 1712433847.2684
MEM 292.156250 1712433847.3688
MEM 292.156250 1712433847.4693
MEM 292.156250 1712433847.5697
MEM 292.156250 1712433847.6702
MEM 292.156250 1712433847.7705
MEM 292.156250 1712433847.8712
MEM 292.156250 1712433847.9716
MEM 292.156250 1712433848.0721
MEM 237.195312 1712433848.1725
MEM 237.195312 1712433848.2731
MEM 239.964844 1712433848.3735
MEM 239.964844 1712433848.4739
MEM 243.503906 1712433848.5742
MEM 243.503906 1712433848.6748
MEM 243.503906 1712433848.7753
MEM 243.503906 1712433848.8757
MEM 243.503906 1712433848.9762
MEM 243.503906 1712433849.0767
MEM 243.503906 1712433849.1771
MEM 243.503906 1712433849.2775
MEM 243.503906 1712433849.3778
MEM 243.503906 1712433849.4781
MEM 243.503906 1712433849.5785
MEM 243.503906 1712433849.6789
MEM 243.503906 1712433849.7794
MEM 243.503906 1712433849.8798
MEM 243.503906 1712433849.9802
MEM 245.503906 1712433850.0807
MEM 247.503906 1712433850.1812
MEM 249.503906 1712433850.2816
MEM 249.503906 1712433850.3820
MEM 249.503906 1712433850.4823
MEM 249.503906 1712433850.5829
MEM 249.503906 1712433850.6833
MEM 257.882812 1712433850.7836
MEM 212.316406 1712433850.8841
MEM 214.121094 1712433850.9845
MEM 214.378906 1712433851.0849
MEM 216.378906 1712433851.1854
MEM 224.175781 1712433851.2858
MEM 224.175781 1712433851.3862
MEM 224.175781 1712433851.4866
MEM 224.175781 1712433851.5870
MEM 224.175781 1712433851.6875
MEM 224.175781 1712433851.7879
MEM 224.175781 1712433851.8883
MEM 224.175781 1712433851.9887
MEM 224.425781 1712433852.0891
MEM 224.683594 1712433852.1896
MEM 224.683594 1712433852.2900
MEM 224.683594 1712433852.3904
MEM 224.683594 1712433852.4908
MEM 224.683594 1712433852.5914
MEM 224.683594 1712433852.6918
MEM 224.683594 1712433852.7922
MEM 224.683594 1712433852.8925
MEM 224.683594 1712433852.9929
MEM 224.941406 1712433853.0933
MEM 226.230469 1712433853.1937
MEM 226.230469 1712433853.2941
MEM 226.230469 1712433853.3945
MEM 226.230469 1712433853.4950
MEM 226.230469 1712433853.5954
MEM 237.968750 1712433853.6958
MEM 240.226562 1712433853.7963
MEM 242.226562 1712433853.8967
MEM 244.226562 1712433853.9971
MEM 151.191406 1712433854.0976
MEM 151.191406 1712433854.1979
MEM 151.515625 1712433854.2982
MEM 152.070312 1712433854.3986
MEM 152.777344 1712433854.4990
MEM 153.136719 1712433854.5995
MEM 153.414062 1712433854.6999
MEM 155.593750 1712433854.8002
MEM 157.816406 1712433854.9006
MEM 159.917969 1712433855.0011
MEM 162.011719 1712433855.1016
MEM 165.050781 1712433855.2021
MEM 167.695312 1712433855.3024
MEM 169.179688 1712433855.4028
MEM 170.421875 1712433855.5031
CMDLINE /usr/bin/python3 total_workflow.py --directory ./to_total --workflows workflows.yml --workflow wf1e --scale global --experiment_name capstone.modules --pyear_start 2020 --pyear_end 2150 --pyear_step 10
MEM 4.769531 1712433983.5935
MEM 17.503906 1712433983.6939
MEM 34.003906 1712433983.7942
MEM 43.140625 1712433983.8945
MEM 50.011719 1712433983.9948
MEM 61.382812 1712433984.0953
MEM 66.691406 1712433984.1956
MEM 74.832031 1712433984.2960
MEM 80.230469 1712433984.3963
MEM 94.515625 1712433984.4967
MEM 97.945312 1712433984.5970
MEM 122.300781 1712433984.6976
MEM 132.562500 1712433984.7980
MEM 141.386719 1712433984.8986
MEM 171.289062 1712433984.9992
MEM 181.339844 1712433985.0998
MEM 168.093750 1712433985.2003
MEM 211.050781 1712433985.3008
MEM 221.101562 1712433985.4013
MEM 209.773438 1712433985.5019
MEM 250.730469 1712433985.6025
MEM 260.781250 1712433985.7032
MEM 257.535156 1712433985.8036
MEM 290.492188 1712433985.9042
MEM 300.542969 1712433986.0048
MEM 297.304688 1712433986.1058
MEM 330.261719 1712433986.2069
MEM 340.312500 1712433986.3076
MEM 337.074219 1712433986.4081
MEM 370.031250 1712433986.5090
MEM 380.082031 1712433986.6098
MEM 376.835938 1712433986.7105
MEM 409.792969 1712433986.8112
MEM 419.843750 1712433986.9118
MEM 406.582031 1712433987.0125
MEM 421.652344 1712433987.1131
MEM 421.652344 1712433987.2137
MEM 421.652344 1712433987.3144
MEM 421.652344 1712433987.4147
MEM 421.652344 1712433987.5156
MEM 421.652344 1712433987.6163
MEM 421.652344 1712433987.7169
MEM 421.652344 1712433987.8175
MEM 419.671875 1712433987.9182
MEM 419.671875 1712433988.0188
MEM 425.859375 1712433988.1196
MEM 425.859375 1712433988.2202
MEM 425.859375 1712433988.3209
MEM 425.859375 1712433988.4215
MEM 425.859375 1712433988.5223
MEM 425.859375 1712433988.6230
MEM 425.859375 1712433988.7238
MEM 426.371094 1712433988.8244
MEM 427.402344 1712433988.9250
MEM 427.660156 1712433989.0256
MEM 427.660156 1712433989.1264
MEM 430.945312 1712433989.2270
MEM 383.492188 1712433989.3276
MEM 383.492188 1712433989.4287
MEM 387.609375 1712433989.5292
MEM 387.609375 1712433989.6297
MEM 387.609375 1712433989.7301
MEM 387.609375 1712433989.8306
MEM 387.609375 1712433989.9311
MEM 387.609375 1712433990.0315
MEM 387.609375 1712433990.1320
MEM 388.898438 1712433990.2324
MEM 389.929688 1712433990.3330
MEM 389.929688 1712433990.4334
MEM 389.929688 1712433990.5338
MEM 348.773438 1712433990.6343
MEM 348.773438 1712433990.7348
MEM 358.109375 1712433990.8353
MEM 358.109375 1712433990.9358
MEM 358.109375 1712433991.0364
MEM 359.140625 1712433991.1369
MEM 359.140625 1712433991.2374
MEM 359.140625 1712433991.3379
MEM 359.140625 1712433991.4383
MEM 359.140625 1712433991.5390
MEM 359.140625 1712433991.6395
MEM 359.140625 1712433991.7399
MEM 359.140625 1712433991.8403
MEM 359.140625 1712433991.9409
MEM 359.140625 1712433992.0414
MEM 359.140625 1712433992.1419
MEM 364.167969 1712433992.2423
MEM 366.421875 1712433992.3427
MEM 366.421875 1712433992.4432
MEM 368.421875 1712433992.5436
MEM 368.421875 1712433992.6442
MEM 368.421875 1712433992.7448
MEM 368.421875 1712433992.8453
MEM 368.421875 1712433992.9457
MEM 368.421875 1712433993.0461
MEM 368.421875 1712433993.1465
MEM 368.421875 1712433993.2471
MEM 368.421875 1712433993.3476
MEM 369.445312 1712433993.4481
MEM 370.992188 1712433993.5485
MEM 372.281250 1712433993.6490
MEM 372.281250 1712433993.7495
MEM 372.281250 1712433993.8502
MEM 372.281250 1712433993.9507
MEM 330.945312 1712433994.0511
MEM 330.945312 1712433994.1516
MEM 330.945312 1712433994.2521
MEM 340.281250 1712433994.3527
MEM 340.281250 1712433994.4532
MEM 340.281250 1712433994.5536
MEM 340.281250 1712433994.6540
MEM 340.281250 1712433994.7545
MEM 340.281250 1712433994.8552
MEM 340.281250 1712433994.9557
MEM 340.281250 1712433995.0560
MEM 340.281250 1712433995.1567
MEM 340.281250 1712433995.2570
MEM 340.281250 1712433995.3575
MEM 340.281250 1712433995.4578
MEM 340.281250 1712433995.5583
MEM 340.281250 1712433995.6587
MEM 340.281250 1712433995.7592
MEM 340.281250 1712433995.8596
MEM 340.281250 1712433995.9601
MEM 340.281250 1712433996.0605
MEM 288.617188 1712433996.1613
MEM 288.617188 1712433996.2618
MEM 288.617188 1712433996.3624
MEM 297.953125 1712433996.4629
MEM 297.953125 1712433996.5633
MEM 297.953125 1712433996.6637
MEM 297.953125 1712433996.7641
MEM 301.753906 1712433996.8646
MEM 301.753906 1712433996.9651
MEM 301.753906 1712433997.0656
MEM 301.753906 1712433997.1660
MEM 301.753906 1712433997.2664
MEM 301.753906 1712433997.3670
MEM 301.753906 1712433997.4677
MEM 301.753906 1712433997.5682
MEM 301.753906 1712433997.6686
MEM 301.753906 1712433997.7690
MEM 301.753906 1712433997.8693
MEM 301.753906 1712433997.9699
MEM 301.753906 1712433998.0703
MEM 301.753906 1712433998.1707
MEM 301.753906 1712433998.2711
MEM 327.128906 1712433998.3716
MEM 341.691406 1712433998.4722
MEM 328.453125 1712433998.5726
MEM 339.261719 1712433998.6730
MEM 349.312500 1712433998.7736
MEM 338.070312 1712433998.8742
CMDLINE /usr/bin/python3 total_workflow.py --directory ./to_total --workflows workflows.yml --workflow wf1e --scale local --experiment_name capstone.modules --pyear_start 2020 --pyear_end 2150 --pyear_step 10
MEM 1.113281 1712434136.1829
MEM 18.691406 1712434136.2833
MEM 28.011719 1712434136.3836
MEM 40.570312 1712434136.4839
MEM 55.445312 1712434136.5844
MEM 59.027344 1712434136.6850
MEM 67.457031 1712434136.7853
MEM 73.175781 1712434136.8857
MEM 84.867188 1712434136.9860
MEM 89.113281 1712434137.0865
MEM 106.480469 1712434137.1870
MEM 120.875000 1712434137.2876
MEM 122.687500 1712434137.3884
MEM 150.199219 1712434137.4889
MEM 174.800781 1712434137.5893
MEM 175.562500 1712434137.6899
MEM 182.671875 1712434137.7906
MEM 214.562500 1712434137.8912
MEM 215.324219 1712434137.9918
MEM 222.441406 1712434138.0930
MEM 254.332031 1712434138.1937
MEM 255.093750 1712434138.2943
MEM 269.472656 1712434138.3950
MEM 294.074219 1712434138.4957
MEM 294.835938 1712434138.5964
MEM 309.242188 1712434138.6969
MEM 333.843750 1712434138.7980
MEM 310.539062 1712434138.8985
MEM 362.386719 1712434138.9991
MEM 380.164062 1712434139.0998
MEM 375.441406 1712434139.2006
MEM 374.078125 1712434139.3012
MEM 384.128906 1712434139.4018
MEM 372.847656 1712434139.5024
MEM 385.917969 1712434139.6030
MEM 385.917969 1712434139.7035
MEM 385.917969 1712434139.8041
MEM 385.917969 1712434139.9047
MEM 385.917969 1712434140.0052
MEM 385.917969 1712434140.1064
MEM 385.917969 1712434140.2070
MEM 383.980469 1712434140.3077
MEM 385.980469 1712434140.4081
MEM 388.746094 1712434140.5089
MEM 390.292969 1712434140.6096
MEM 390.292969 1712434140.7105
MEM 390.292969 1712434140.8113
MEM 390.292969 1712434140.9119
MEM 390.292969 1712434141.0127
MEM 390.292969 1712434141.1131
MEM 390.808594 1712434141.2140
MEM 391.839844 1712434141.3150
MEM 391.839844 1712434141.4156
MEM 391.839844 1712434141.5162
MEM 395.125000 1712434141.6167
MEM 347.664062 1712434141.7173
MEM 347.664062 1712434141.8179
MEM 351.714844 1712434141.9184
MEM 351.714844 1712434142.0190
MEM 351.714844 1712434142.1195
MEM 351.714844 1712434142.2199
MEM 351.714844 1712434142.3204
MEM 351.714844 1712434142.4208
MEM 351.714844 1712434142.5213
MEM 352.230469 1712434142.6218
MEM 353.777344 1712434142.7223
MEM 354.035156 1712434142.8229
MEM 354.035156 1712434142.9234
MEM 356.546875 1712434143.0239
MEM 312.882812 1712434143.1244
MEM 312.882812 1712434143.2249
MEM 322.218750 1712434143.3254
MEM 322.218750 1712434143.4258
MEM 323.250000 1712434143.5264
MEM 323.250000 1712434143.6269
MEM 323.250000 1712434143.7275
MEM 323.250000 1712434143.8282
MEM 323.250000 1712434143.9285
MEM 323.250000 1712434144.0293
MEM 323.250000 1712434144.1298
MEM 323.250000 1712434144.2303
MEM 323.250000 1712434144.3309
MEM 323.250000 1712434144.4314
MEM 323.250000 1712434144.5318
MEM 328.277344 1712434144.6322
MEM 330.531250 1712434144.7328
MEM 330.531250 1712434144.8333
MEM 332.531250 1712434144.9337
MEM 332.531250 1712434145.0342
MEM 332.531250 1712434145.1347
MEM 332.531250 1712434145.2351
MEM 332.531250 1712434145.3356
MEM 332.531250 1712434145.4361
MEM 332.531250 1712434145.5366
MEM 332.531250 1712434145.6371
MEM 332.531250 1712434145.7376
MEM 333.812500 1712434145.8380
MEM 335.359375 1712434145.9386
MEM 336.390625 1712434146.0390
MEM 336.390625 1712434146.1397
MEM 336.390625 1712434146.2401
MEM 336.390625 1712434146.3407
MEM 295.062500 1712434146.4413
MEM 295.062500 1712434146.5417
MEM 295.062500 1712434146.6422
MEM 304.398438 1712434146.7427
MEM 304.398438 1712434146.8431
MEM 304.398438 1712434146.9437
MEM 304.398438 1712434147.0443
MEM 304.398438 1712434147.1451
MEM 304.398438 1712434147.2455
MEM 304.398438 1712434147.3458
MEM 304.398438 1712434147.4462
MEM 304.398438 1712434147.5467
MEM 304.398438 1712434147.6472
MEM 304.398438 1712434147.7476
MEM 304.398438 1712434147.8480
MEM 304.398438 1712434147.9485
MEM 304.398438 1712434148.0489
MEM 304.398438 1712434148.1493
MEM 304.398438 1712434148.2498
MEM 304.398438 1712434148.3508
MEM 310.195312 1712434148.4513
MEM 269.429688 1712434148.5517
MEM 271.429688 1712434148.6521
MEM 271.429688 1712434148.7526
MEM 282.945312 1712434148.8530
MEM 282.945312 1712434148.9534
MEM 282.945312 1712434149.0538
MEM 282.945312 1712434149.1542
MEM 284.945312 1712434149.2546
MEM 285.714844 1712434149.3551
MEM 287.261719 1712434149.4555
MEM 288.292969 1712434149.5560
MEM 288.292969 1712434149.6564
MEM 288.292969 1712434149.7570
MEM 288.292969 1712434149.8574
MEM 288.292969 1712434149.9580
MEM 288.292969 1712434150.0586
MEM 288.292969 1712434150.1590
MEM 288.292969 1712434150.2594
MEM 288.292969 1712434150.3600
MEM 288.292969 1712434150.4604
MEM 288.292969 1712434150.5612
MEM 288.292969 1712434150.6617
MEM 318.179688 1712434150.7622
MEM 328.230469 1712434150.8626
MEM 328.734375 1712434150.9630
MEM 331.550781 1712434151.0635
MEM 334.312500 1712434151.1642
MEM 361.300781 1712434151.2646
MEM 354.996094 1712434151.3651
MEM 355.757812 1712434151.4655
MEM 396.589844 1712434151.5660
MEM 378.015625 1712434151.6665
MEM 378.777344 1712434151.7669
MEM 390.917969 1712434151.8674
MEM 400.968750 1712434151.9679
MEM 401.730469 1712434152.0683
MEM 423.648438 1712434152.1687
MEM 424.410156 1712434152.2692
MEM 458.878906 1712434152.3697
MEM 446.324219 1712434152.4700
MEM 447.085938 1712434152.5705
MEM 458.257812 1712434152.6710
MEM 468.308594 1712434152.7714
MEM 486.203125 1712434152.8718
MEM 457.531250 1712434152.9726
MEM 457.531250 1712434153.0731
MEM 457.531250 1712434153.1737
MEM 466.867188 1712434153.2741
MEM 466.867188 1712434153.3747
MEM 466.867188 1712434153.4752
MEM 466.867188 1712434153.5758
MEM 466.867188 1712434153.6762
MEM 466.867188 1712434153.7766
MEM 466.867188 1712434153.8770
MEM 466.867188 1712434153.9777
MEM 466.867188 1712434154.0781
MEM 466.867188 1712434154.1785
MEM 466.867188 1712434154.2788
MEM 466.867188 1712434154.3792
MEM 466.867188 1712434154.4796
MEM 466.867188 1712434154.5801
MEM 466.867188 1712434154.6805
MEM 466.867188 1712434154.7809
MEM 466.867188 1712434154.8814
MEM 466.867188 1712434154.9818
MEM 466.867188 1712434155.0822
MEM 466.867188 1712434155.1826
MEM 466.867188 1712434155.2832
MEM 435.160156 1712434155.3837
MEM 444.687500 1712434155.4842
MEM 444.687500 1712434155.5846
MEM 462.093750 1712434155.6851
MEM 469.953125 1712434155.7857
MEM 503.261719 1712434155.8861
MEM 486.714844 1712434155.9865
MEM 494.574219 1712434156.0869
MEM 462.523438 1712434156.1875
MEM 462.523438 1712434156.2880
MEM 462.523438 1712434156.3886
MEM 438.613281 1712434156.4890
MEM 440.613281 1712434156.5895
MEM 440.613281 1712434156.6899
MEM 442.613281 1712434156.7903
MEM 452.718750 1712434156.8907
MEM 452.718750 1712434156.9911
MEM 452.718750 1712434157.0916
MEM 452.718750 1712434157.1921
MEM 452.718750 1712434157.2925
MEM 452.718750 1712434157.3930
MEM 452.718750 1712434157.4936
MEM 452.718750 1712434157.5940
MEM 452.718750 1712434157.6945
MEM 452.718750 1712434157.7950
MEM 452.718750 1712434157.8954
MEM 452.718750 1712434157.9958
MEM 452.718750 1712434158.0962
MEM 452.718750 1712434158.1967
MEM 452.718750 1712434158.2970
MEM 452.718750 1712434158.3975
MEM 452.718750 1712434158.4979
MEM 452.718750 1712434158.5984
MEM 452.718750 1712434158.6988
MEM 452.718750 1712434158.7993
MEM 452.718750 1712434158.8998
MEM 452.718750 1712434159.0002
MEM 423.031250 1712434159.1008
MEM 424.828125 1712434159.2013
MEM 426.117188 1712434159.3018
MEM 428.117188 1712434159.4022
MEM 435.914062 1712434159.5029
MEM 435.914062 1712434159.6033
MEM 435.914062 1712434159.7037
MEM 435.914062 1712434159.8040
MEM 435.914062 1712434159.9045
MEM 435.914062 1712434160.0050
MEM 435.914062 1712434160.1057
MEM 435.914062 1712434160.2060
MEM 435.914062 1712434160.3065
MEM 436.164062 1712434160.4069
MEM 436.421875 1712434160.5073
MEM 436.421875 1712434160.6078
MEM 436.421875 1712434160.7084
MEM 436.421875 1712434160.8088
MEM 436.421875 1712434160.9092
MEM 436.421875 1712434161.0096
MEM 436.421875 1712434161.1100
MEM 436.421875 1712434161.2104
MEM 436.421875 1712434161.3108
MEM 436.679688 1712434161.4120
MEM 437.968750 1712434161.5123
MEM 437.968750 1712434161.6127
MEM 437.968750 1712434161.7130
MEM 437.968750 1712434161.8136
