gfdl-cm3,1875,2100,rcp60,global tas,K
2087,290.087799,3.042893
2088,290.146912,3.074205
2089,290.086334,3.105473
2090,290.148407,3.140091
2091,290.359863,3.172057
2092,290.264984,3.204569
2093,290.259338,3.237043
2094,290.296661,3.267822
2095,290.415253,3.298012
2096,290.413177,3.328102
2097,290.388977,3.356436
2098,290.325989,3.384969
2099,290.325500,3.417402
2100,290.231232,3.448434
